7.10500000e+01 6.98006390e-08 6.84054123e-08 6.95114140e-08 7.01183343e-08 6.93357480e-08 6.77705590e-08 6.53912217e-08 6.58987607e-08 6.59184687e-08 6.60989737e-08 6.69301547e-08 6.61714740e-08 5.20730577e-08 5.84246890e-08 6.13974277e-08 4.66122007e-08 5.72911957e-08 5.56988127e-08 5.42240763e-08 5.21264190e-08 5.56019773e-08 5.40837433e-08 5.62066957e-08 4.99211237e-08 5.36373623e-08 5.45988953e-08 6.02472713e-08 5.28679347e-08 5.32674247e-08 5.66124080e-08 5.71513347e-08 5.46614790e-08 6.27038683e-08 5.52292217e-08 5.64299630e-08 5.95356877e-08 6.14975347e-08 5.74974780e-08 4.71644770e-08 5.77434747e-08 5.62810437e-08 5.43111937e-08 4.74209270e-08 5.49326120e-08 4.80258707e-08 5.58754180e-08 5.98236473e-08 5.39238613e-08 5.02388333e-08 5.15594080e-08 5.78285417e-08 5.57499937e-08 5.77875357e-08 5.49417180e-08 5.51788117e-08 4.59530273e-08 4.65818687e-08 5.45254727e-08 5.67456330e-08 6.16828747e-08 5.15857160e-08 5.31094783e-08 5.57188327e-08 5.78762710e-08 5.85783307e-08 5.87466367e-08 5.88573200e-08 5.62861113e-08 5.72915787e-08 5.90294077e-08 5.26672907e-08 5.16764347e-08 5.18459450e-08 5.04448920e-08 5.27346117e-08 5.50656577e-08 5.03556473e-08 5.63395620e-08 4.99842553e-08 5.66124527e-08 5.35480000e-08 5.95765120e-08 6.03075747e-08 5.53962150e-08 5.77465950e-08 5.80696437e-08
7.11000000e+01 6.96776707e-08 6.82845693e-08 6.93888590e-08 6.99945207e-08 6.92135410e-08 6.76510860e-08 6.52757093e-08 6.57825317e-08 6.58015320e-08 6.59829443e-08 6.68120410e-08 6.60546500e-08 5.19829040e-08 5.83238600e-08 6.12915450e-08 4.65324263e-08 5.71925013e-08 5.56026567e-08 5.41300630e-08 5.20361617e-08 5.55062070e-08 5.39893913e-08 5.61103453e-08 4.98357570e-08 5.35445943e-08 5.45033440e-08 6.01444997e-08 5.27763640e-08 5.31755737e-08 5.65153927e-08 5.70530080e-08 5.45661687e-08 6.25941897e-08 5.51341347e-08 5.63322440e-08 5.94316550e-08 6.13922403e-08 5.73987303e-08 4.70831700e-08 5.76442820e-08 5.61845237e-08 5.42185457e-08 4.73384507e-08 5.48386200e-08 4.79426283e-08 5.57801733e-08 5.97215573e-08 5.38310377e-08 5.01505707e-08 5.14682527e-08 5.77297070e-08 5.56539333e-08 5.76881210e-08 5.48477813e-08 5.50822853e-08 4.58729433e-08 4.65006760e-08 5.44314920e-08 5.66479910e-08 6.15747570e-08 5.14956903e-08 5.30176600e-08 5.56218270e-08 5.77765150e-08 5.84759400e-08 5.86425240e-08 5.87553233e-08 5.61884223e-08 5.71931730e-08 5.89294347e-08 5.25763793e-08 5.15872657e-08 5.17557557e-08 5.03574143e-08 5.26434573e-08 5.49699720e-08 5.02686917e-08 5.62409313e-08 4.98976983e-08 5.65149847e-08 5.34560633e-08 5.94734000e-08 6.02046433e-08 5.53011643e-08 5.76469463e-08 5.79694300e-08
7.11500000e+01 6.95550033e-08 6.81640227e-08 6.92666037e-08 6.98710113e-08 6.90916367e-08 6.75319103e-08 6.51604800e-08 6.56665973e-08 6.56848830e-08 6.58671973e-08 6.66942087e-08 6.59381123e-08 5.18929663e-08 5.82232727e-08 6.11859143e-08 4.64528427e-08 5.70940423e-08 5.55067300e-08 5.40362713e-08 5.19461217e-08 5.54106640e-08 5.38952720e-08 5.60142237e-08 4.97505973e-08 5.34520480e-08 5.44080307e-08 6.00419707e-08 5.26850093e-08 5.30839377e-08 5.64186077e-08 5.69549183e-08 5.44710887e-08 6.24847770e-08 5.50392747e-08 5.62347590e-08 5.93278733e-08 6.12871963e-08 5.73002183e-08 4.70020573e-08 5.75453217e-08 5.60882307e-08 5.41261120e-08 4.72561733e-08 5.47448533e-08 4.78595857e-08 5.56851537e-08 5.96197090e-08 5.37384350e-08 5.00625273e-08 5.13773250e-08 5.76311060e-08 5.55581063e-08 5.75889477e-08 5.47540713e-08 5.49859920e-08 4.57930527e-08 4.64196823e-08 5.43377357e-08 5.65505817e-08 6.14669027e-08 5.14058790e-08 5.29260660e-08 5.55250553e-08 5.76770013e-08 5.83737983e-08 5.85386697e-08 5.86535720e-08 5.60909687e-08 5.70949967e-08 5.88296940e-08 5.24856820e-08 5.14983100e-08 5.16657840e-08 5.02701440e-08 5.25525180e-08 5.48745130e-08 5.01819493e-08 5.61425437e-08 4.98113487e-08 5.64177453e-08 5.33643450e-08 5.93705320e-08 6.01019550e-08 5.52063397e-08 5.75475397e-08 5.78694553e-08
7.12000000e+01 6.94946833e-08 6.81045727e-08 6.92064353e-08 6.98101297e-08 6.90316597e-08 6.74732620e-08 6.51036507e-08 6.56095107e-08 6.56270907e-08 6.58105023e-08 6.66361533e-08 6.58806740e-08 5.18495863e-08 5.81749297e-08 6.11351843e-08 4.64149560e-08 5.70468190e-08 5.54606123e-08 5.39909547e-08 5.19026860e-08 5.53648430e-08 5.38494833e-08 5.59683830e-08 4.97100943e-08 5.34074610e-08 5.43614987e-08 5.99933477e-08 5.26409213e-08 5.30399390e-08 5.63724607e-08 5.69079390e-08 5.44248693e-08 6.24314033e-08 5.49938100e-08 5.61877297e-08 5.92772993e-08 6.12371660e-08 5.72531337e-08 4.69631250e-08 5.74980097e-08 5.60422770e-08 5.40822730e-08 4.72162860e-08 5.47002263e-08 4.78194817e-08 5.56401297e-08 5.95713850e-08 5.36940590e-08 5.00193627e-08 5.13324397e-08 5.75842410e-08 5.55121323e-08 5.75414520e-08 5.47095093e-08 5.49390117e-08 4.57542377e-08 4.63803190e-08 5.42927403e-08 5.65039227e-08 6.14141637e-08 5.13621727e-08 5.28819613e-08 5.54780903e-08 5.76292470e-08 5.83240067e-08 5.84872717e-08 5.86044470e-08 5.60438363e-08 5.70480670e-08 5.87827853e-08 5.24420810e-08 5.14555697e-08 5.16221560e-08 5.02279707e-08 5.25087307e-08 5.48282773e-08 5.01402287e-08 5.60944943e-08 4.97696937e-08 5.63711360e-08 5.33205240e-08 5.93209303e-08 6.00532240e-08 5.51610650e-08 5.74997673e-08 5.78214130e-08
7.12500000e+01 6.93725200e-08 6.79845230e-08 6.90846787e-08 6.96871297e-08 6.89102477e-08 6.73545710e-08 6.49888927e-08 6.54940397e-08 6.55109213e-08 6.56952250e-08 6.65188063e-08 6.57646203e-08 5.17600067e-08 5.80747397e-08 6.10299690e-08 4.63356827e-08 5.69487517e-08 5.53650660e-08 5.38975370e-08 5.18130033e-08 5.52696747e-08 5.37557400e-08 5.58726393e-08 4.96252627e-08 5.33152890e-08 5.42665633e-08 5.98912227e-08 5.25499327e-08 5.29486657e-08 5.62760517e-08 5.68102343e-08 5.43301710e-08 6.23224310e-08 5.48993253e-08 5.60906327e-08 5.91739357e-08 6.11325343e-08 5.71550123e-08 4.68823330e-08 5.73994397e-08 5.59463590e-08 5.39902003e-08 4.71343377e-08 5.46068240e-08 4.77367727e-08 5.55454807e-08 5.94699347e-08 5.36018220e-08 4.99316740e-08 5.12418823e-08 5.74860263e-08 5.54166827e-08 5.74426697e-08 5.46161647e-08 5.48431063e-08 4.56746677e-08 4.62996487e-08 5.41993573e-08 5.64068977e-08 6.13067450e-08 5.12727220e-08 5.27907263e-08 5.53817063e-08 5.75301223e-08 5.82222763e-08 5.83838403e-08 5.85031053e-08 5.59467713e-08 5.69502777e-08 5.86834283e-08 5.23517433e-08 5.13669667e-08 5.15325483e-08 5.01410483e-08 5.24181503e-08 5.47332003e-08 5.00538260e-08 5.59965003e-08 4.96836900e-08 5.62742807e-08 5.32291663e-08 5.92184757e-08 5.99509377e-08 5.50666137e-08 5.74007540e-08 5.77218343e-08
7.13000000e+01 6.92506620e-08 6.78647707e-08 6.89632267e-08 6.95644333e-08 6.87891400e-08 6.72361783e-08 6.48744307e-08 6.53788577e-08 6.53950490e-08 6.55802397e-08 6.64017487e-08 6.56488497e-08 5.16706473e-08 5.79748000e-08 6.09250113e-08 4.62566053e-08 5.68509217e-08 5.52697537e-08 5.38043513e-08 5.17235407e-08 5.51747390e-08 5.36622267e-08 5.57771280e-08 4.95406417e-08 5.32233370e-08 5.41718677e-08 5.97893417e-08 5.24591653e-08 5.28576153e-08 5.61798770e-08 5.67127720e-08 5.42357067e-08 6.22137300e-08 5.48050707e-08 5.59937747e-08 5.90708323e-08 6.10281563e-08 5.70571273e-08 4.68017393e-08 5.73011097e-08 5.58506743e-08 5.38983510e-08 4.70525960e-08 5.45136490e-08 4.76542650e-08 5.54510607e-08 5.93687310e-08 5.35098100e-08 4.98442057e-08 5.11515490e-08 5.73880523e-08 5.53214643e-08 5.73441243e-08 5.45230443e-08 5.47474397e-08 4.55952940e-08 4.62191760e-08 5.41062043e-08 5.63101143e-08 6.11995937e-08 5.11834973e-08 5.26997157e-08 5.52855603e-08 5.74312403e-08 5.81207980e-08 5.82806770e-08 5.84020087e-08 5.58499487e-08 5.68527317e-08 5.85843140e-08 5.22616300e-08 5.12785833e-08 5.14431577e-08 5.00543397e-08 5.23277923e-08 5.46383620e-08 4.99676367e-08 5.58987497e-08 4.95978957e-08 5.61776653e-08 5.31380357e-08 5.91162717e-08 5.98489027e-08 5.49723923e-08 5.73019820e-08 5.76225030e-08
7.13500000e+01 6.91290960e-08 6.77453107e-08 6.88420757e-08 6.94420363e-08 6.86683273e-08 6.71180700e-08 6.47602403e-08 6.52639603e-08 6.52794610e-08 6.54655343e-08 6.62849777e-08 6.55333613e-08 5.15815057e-08 5.78750977e-08 6.08203083e-08 4.61777120e-08 5.67533250e-08 5.51746690e-08 5.37113900e-08 5.16342983e-08 5.50800323e-08 5.35689380e-08 5.56818473e-08 4.94562160e-08 5.31316037e-08 5.40773963e-08 5.96877037e-08 5.23686143e-08 5.27667847e-08 5.60839303e-08 5.66155420e-08 5.41414733e-08 6.21052960e-08 5.47110440e-08 5.58971553e-08 5.89679780e-08 6.09240253e-08 5.69594747e-08 4.67213410e-08 5.72030127e-08 5.57552167e-08 5.38067183e-08 4.69710463e-08 5.44206937e-08 4.75719550e-08 5.53568627e-08 5.92677657e-08 5.34180173e-08 4.97569463e-08 5.10614367e-08 5.72903130e-08 5.52264723e-08 5.72458137e-08 5.44301440e-08 5.46520037e-08 4.55161133e-08 4.61388977e-08 5.40132690e-08 5.62135563e-08 6.10927060e-08 5.10944830e-08 5.26089220e-08 5.51896453e-08 5.73325937e-08 5.80195683e-08 5.81777583e-08 5.83011533e-08 5.57533550e-08 5.67554123e-08 5.84854277e-08 5.21717277e-08 5.11904073e-08 5.13539813e-08 4.99678457e-08 5.22376537e-08 5.45437490e-08 4.98816510e-08 5.58012353e-08 4.95123090e-08 5.60812763e-08 5.30471207e-08 5.90143087e-08 5.97471050e-08 5.48784013e-08 5.72034427e-08 5.75234053e-08
7.14000000e+01 6.90078347e-08 6.76261547e-08 6.87212223e-08 6.93199467e-08 6.85478167e-08 6.70002567e-08 6.46463400e-08 6.51493477e-08 6.51641600e-08 6.53511097e-08 6.61684977e-08 6.54181627e-08 5.14925807e-08 5.77756353e-08 6.07158567e-08 4.60990100e-08 5.66559740e-08 5.50798217e-08 5.36186547e-08 5.15452730e-08 5.49855540e-08 5.34758843e-08 5.55867937e-08 4.93719950e-08 5.30400960e-08 5.39831603e-08 5.95863130e-08 5.22782863e-08 5.26761737e-08 5.59882163e-08 5.65185447e-08 5.40474697e-08 6.19971260e-08 5.46172433e-08 5.58007653e-08 5.88653740e-08 6.08201520e-08 5.68620597e-08 4.66411357e-08 5.71051547e-08 5.56599903e-08 5.37153070e-08 4.68896973e-08 5.43279640e-08 4.74898477e-08 5.52628953e-08 5.91670473e-08 5.33264503e-08 4.96699040e-08 5.09715507e-08 5.71928047e-08 5.51317157e-08 5.71477430e-08 5.43374687e-08 5.45568043e-08 4.54371260e-08 4.60588177e-08 5.39205610e-08 5.61172387e-08 6.09860800e-08 5.10056893e-08 5.25183510e-08 5.50939693e-08 5.72341877e-08 5.79185893e-08 5.80750983e-08 5.82005467e-08 5.56569993e-08 5.66583297e-08 5.83867787e-08 5.20820497e-08 5.11024477e-08 5.12650300e-08 4.98815577e-08 5.21477320e-08 5.44493670e-08 4.97958760e-08 5.57039653e-08 4.94269297e-08 5.59851223e-08 5.29564227e-08 5.89125953e-08 5.96455573e-08 5.47846353e-08 5.71051443e-08 5.74245493e-08
7.14500000e+01 6.88868683e-08 6.75072847e-08 6.86006730e-08 6.91981587e-08 6.84275993e-08 6.68827303e-08 6.45327133e-08 6.50350140e-08 6.50491460e-08 6.52369663e-08 6.60523027e-08 6.53032450e-08 5.14038657e-08 5.76764147e-08 6.06116543e-08 4.60204977e-08 5.65588463e-08 5.49851987e-08 5.35261403e-08 5.14564560e-08 5.48912997e-08 5.33830503e-08 5.54919657e-08 4.92879727e-08 5.29488063e-08 5.38891510e-08 5.94851560e-08 5.21881740e-08 5.25857780e-08 5.58927317e-08 5.64217777e-08 5.39536917e-08 6.18892170e-08 5.45236657e-08 5.57046063e-08 5.87630180e-08 6.07165260e-08 5.67648830e-08 4.65611207e-08 5.70075317e-08 5.55649900e-08 5.36241167e-08 4.68085437e-08 5.42354530e-08 4.74079363e-08 5.51691507e-08 5.90665640e-08 5.32351060e-08 4.95830727e-08 5.08818833e-08 5.70955300e-08 5.50371807e-08 5.70499050e-08 5.42450117e-08 5.44618387e-08 4.53583317e-08 4.59789297e-08 5.38280733e-08 5.60211443e-08 6.08797170e-08 5.09171090e-08 5.24279957e-08 5.49985210e-08 5.71360153e-08 5.78178503e-08 5.79726893e-08 5.81001800e-08 5.55608743e-08 5.65614773e-08 5.82883603e-08 5.19925813e-08 5.10146983e-08 5.11762877e-08 4.97954760e-08 5.20580247e-08 5.43552113e-08 4.97103053e-08 5.56069280e-08 4.93417543e-08 5.58892013e-08 5.28659400e-08 5.88111250e-08 5.95442447e-08 5.46910880e-08 5.70070800e-08 5.73259317e-08
7.15000000e+01 6.88272060e-08 6.74484787e-08 6.85411577e-08 6.91379360e-08 6.83682813e-08 6.68247183e-08 6.44765043e-08 6.49785483e-08 6.49919917e-08 6.51808803e-08 6.59948793e-08 6.52464363e-08 5.13609363e-08 5.76285663e-08 6.05614433e-08 4.59829910e-08 5.65121040e-08 5.49395507e-08 5.34812950e-08 5.14134687e-08 5.48459457e-08 5.33377443e-08 5.54465827e-08 4.92478730e-08 5.29046817e-08 5.38431133e-08 5.94370153e-08 5.21445450e-08 5.25422263e-08 5.58470483e-08 5.63752763e-08 5.39079513e-08 6.18364023e-08 5.44786657e-08 5.56580593e-08 5.87129750e-08 6.06669973e-08 5.67182750e-08 4.65225870e-08 5.69607013e-08 5.55194990e-08 5.35807123e-08 4.67690740e-08 5.41912800e-08 4.73682493e-08 5.51245763e-08 5.90187247e-08 5.31911810e-08 4.95403707e-08 5.08374903e-08 5.70491333e-08 5.49916750e-08 5.70028953e-08 5.42008960e-08 5.44153537e-08 4.53199200e-08 4.59399837e-08 5.37835367e-08 5.59749600e-08 6.08275377e-08 5.08738603e-08 5.23843387e-08 5.49520430e-08 5.70887420e-08 5.77685827e-08 5.79218537e-08 5.80515570e-08 5.55142310e-08 5.65150193e-08 5.82419083e-08 5.19494260e-08 5.09723907e-08 5.11331143e-08 4.97537403e-08 5.20146863e-08 5.43094577e-08 4.96690170e-08 5.55593947e-08 4.93005247e-08 5.58430657e-08 5.28225630e-08 5.87620353e-08 5.94960027e-08 5.46462707e-08 5.69597963e-08 5.72783763e-08
7.15500000e+01 6.87067300e-08 6.73300930e-08 6.84210890e-08 6.90166397e-08 6.82485520e-08 6.67076697e-08 6.43633407e-08 6.48646793e-08 6.48774443e-08 6.50671953e-08 6.58791617e-08 6.51319860e-08 5.12725733e-08 5.75297330e-08 6.04576560e-08 4.59047817e-08 5.64153593e-08 5.48452977e-08 5.33891490e-08 5.13250033e-08 5.47520627e-08 5.32452823e-08 5.53521280e-08 4.91641787e-08 5.28137530e-08 5.37494817e-08 5.93362523e-08 5.20547937e-08 5.24521920e-08 5.57519380e-08 5.62788900e-08 5.38145483e-08 6.17289267e-08 5.43854563e-08 5.55622817e-08 5.86110293e-08 6.05637700e-08 5.66214723e-08 4.64428873e-08 5.68634620e-08 5.54248730e-08 5.34898757e-08 4.66882437e-08 5.40991303e-08 4.72866637e-08 5.50311917e-08 5.89186380e-08 5.31001887e-08 4.94538903e-08 5.07481880e-08 5.69522350e-08 5.48975127e-08 5.69054420e-08 5.41088043e-08 5.43207657e-08 4.52414380e-08 4.58604153e-08 5.36914173e-08 5.58792463e-08 6.07215983e-08 5.07856380e-08 5.22943410e-08 5.48569797e-08 5.69909570e-08 5.76682480e-08 5.78198627e-08 5.79515890e-08 5.54184883e-08 5.64185510e-08 5.81438697e-08 5.18603130e-08 5.08849863e-08 5.10447260e-08 4.96680040e-08 5.19253380e-08 5.42156770e-08 4.95837850e-08 5.54627473e-08 4.92156870e-08 5.57475220e-08 5.27324350e-08 5.86609700e-08 5.93950850e-08 5.45530903e-08 5.68621190e-08 5.71801450e-08
7.16000000e+01 6.85865620e-08 6.72120100e-08 6.83013267e-08 6.88956540e-08 6.81291330e-08 6.65909200e-08 6.42504663e-08 6.47511067e-08 6.47631920e-08 6.49537990e-08 6.57637390e-08 6.50178290e-08 5.11844310e-08 5.74311470e-08 6.03541250e-08 4.58267687e-08 5.63188560e-08 5.47512813e-08 5.32972397e-08 5.12367607e-08 5.46584217e-08 5.31530590e-08 5.52579063e-08 4.90806963e-08 5.27230527e-08 5.36560943e-08 5.92357387e-08 5.19652643e-08 5.23623783e-08 5.56570647e-08 5.61827473e-08 5.37213813e-08 6.16217237e-08 5.42924800e-08 5.54667443e-08 5.85093413e-08 6.04607990e-08 5.65249107e-08 4.63633877e-08 5.67664610e-08 5.53304890e-08 5.33992590e-08 4.66076173e-08 5.40072133e-08 4.72052830e-08 5.49380383e-08 5.88187940e-08 5.30094230e-08 4.93676337e-08 5.06591183e-08 5.68555767e-08 5.48035857e-08 5.68082370e-08 5.40169413e-08 5.42264170e-08 4.51631533e-08 4.57810510e-08 5.35995243e-08 5.57837700e-08 6.06159277e-08 5.06976360e-08 5.22045733e-08 5.47621523e-08 5.68934210e-08 5.75681673e-08 5.77181367e-08 5.78518723e-08 5.53229870e-08 5.63223187e-08 5.80460790e-08 5.17714207e-08 5.07978010e-08 5.09565603e-08 4.95824797e-08 5.18362110e-08 5.41221360e-08 4.94987707e-08 5.53663490e-08 4.91310623e-08 5.56522130e-08 5.26425307e-08 5.85601557e-08 5.92944180e-08 5.44601420e-08 5.67646907e-08 5.70821597e-08
7.16500000e+01 6.84666780e-08 6.70942077e-08 6.81818483e-08 6.87749597e-08 6.80099917e-08 6.64744507e-08 6.41378597e-08 6.46378027e-08 6.46492117e-08 6.48406703e-08 6.56485857e-08 6.49039420e-08 5.10964940e-08 5.73327890e-08 6.02508353e-08 4.57489323e-08 5.62225753e-08 5.46574817e-08 5.32055390e-08 5.11487220e-08 5.45649893e-08 5.30610463e-08 5.51639040e-08 4.89974007e-08 5.26325617e-08 5.35629193e-08 5.91354547e-08 5.18759420e-08 5.22727723e-08 5.55624050e-08 5.60868233e-08 5.36284350e-08 6.15147790e-08 5.41997207e-08 5.53714320e-08 5.84078950e-08 6.03580637e-08 5.64285713e-08 4.62840727e-08 5.66696830e-08 5.52363133e-08 5.33088497e-08 4.65271803e-08 5.39155030e-08 4.71240943e-08 5.48450970e-08 5.87191787e-08 5.29188670e-08 4.92815760e-08 5.05702563e-08 5.67591397e-08 5.47098793e-08 5.67112510e-08 5.39252843e-08 5.41322893e-08 4.50850567e-08 4.57018683e-08 5.35078430e-08 5.56885133e-08 6.05105060e-08 5.06098423e-08 5.21150130e-08 5.46675510e-08 5.67961117e-08 5.74683250e-08 5.76166490e-08 5.77523933e-08 5.52277117e-08 5.62263103e-08 5.79485030e-08 5.16827333e-08 5.07108213e-08 5.08686013e-08 4.94971547e-08 5.17472890e-08 5.40288097e-08 4.94139490e-08 5.52701737e-08 4.90466387e-08 5.55571230e-08 5.25528333e-08 5.84595747e-08 5.91939800e-08 5.43674077e-08 5.66674823e-08 5.69844050e-08
7.17000000e+01 6.83471050e-08 6.69767103e-08 6.80626753e-08 6.86545747e-08 6.78911550e-08 6.63582790e-08 6.40255417e-08 6.45247833e-08 6.45355243e-08 6.47278290e-08 6.55337273e-08 6.47903517e-08 5.10087773e-08 5.72346767e-08 6.01478017e-08 4.56712893e-08 5.61265377e-08 5.45639193e-08 5.31140687e-08 5.10609043e-08 5.44717907e-08 5.29692663e-08 5.50701317e-08 4.89143107e-08 5.25423043e-08 5.34699803e-08 5.90354223e-08 5.17868463e-08 5.21833923e-08 5.54679807e-08 5.59911390e-08 5.35357247e-08 6.14080980e-08 5.41071903e-08 5.52763553e-08 5.83067017e-08 6.02555840e-08 5.63324720e-08 4.62049540e-08 5.65731460e-08 5.51423717e-08 5.32186643e-08 4.64469440e-08 5.38240207e-08 4.70431090e-08 5.47523860e-08 5.86198097e-08 5.28285367e-08 4.91957400e-08 5.04816217e-08 5.66629420e-08 5.46164060e-08 5.66145070e-08 5.38338570e-08 5.40384047e-08 4.50071523e-08 4.56228880e-08 5.34163933e-08 5.55934943e-08 6.04053547e-08 5.05222673e-08 5.20256747e-08 5.45731833e-08 5.66990393e-08 5.73687313e-08 5.75154217e-08 5.76531580e-08 5.51326720e-08 5.61305387e-08 5.78511670e-08 5.15942677e-08 5.06240547e-08 5.07808667e-08 4.94120437e-08 5.16585887e-08 5.39357177e-08 4.93293387e-08 5.51742420e-08 4.89624243e-08 5.54622713e-08 5.24633593e-08 5.83592460e-08 5.90937913e-08 5.42749037e-08 5.65705217e-08 5.68868903e-08
7.17500000e+01 6.82878797e-08 6.69183440e-08 6.80035970e-08 6.85947973e-08 6.78322633e-08 6.63006983e-08 6.39697537e-08 6.44687343e-08 6.44788050e-08 6.46721547e-08 6.54767323e-08 6.47339617e-08 5.09661390e-08 5.71871527e-08 6.00979313e-08 4.56340317e-08 5.60801100e-08 5.45185810e-08 5.30695330e-08 5.10182110e-08 5.44267417e-08 5.29242823e-08 5.50250490e-08 4.88744737e-08 5.24984767e-08 5.34242750e-08 5.89875933e-08 5.17435133e-08 5.21401347e-08 5.54225977e-08 5.59449530e-08 5.34903063e-08 6.13556590e-08 5.40624880e-08 5.52301280e-08 5.82570177e-08 6.02063810e-08 5.62861770e-08 4.61666767e-08 5.65266233e-08 5.50971817e-08 5.31755417e-08 4.64077507e-08 5.37801300e-08 4.70036923e-08 5.47080957e-08 5.85722783e-08 5.27849057e-08 4.91533507e-08 5.04375573e-08 5.66168510e-08 5.45712070e-08 5.65678130e-08 5.37900297e-08 5.39922480e-08 4.49690107e-08 4.55842117e-08 5.33721613e-08 5.55476233e-08 6.03535507e-08 5.04793280e-08 5.19823150e-08 5.45270313e-08 5.66520847e-08 5.73198137e-08 5.74649743e-08 5.76048750e-08 5.50863510e-08 5.60843947e-08 5.78050107e-08 5.15514080e-08 5.05820363e-08 5.07379947e-08 4.93705963e-08 5.16155453e-08 5.38902873e-08 4.92883283e-08 5.51270433e-08 4.89214777e-08 5.54164453e-08 5.24202713e-08 5.83104963e-08 5.90458633e-08 5.42303840e-08 5.65235607e-08 5.68396600e-08
7.18000000e+01 6.81687853e-08 6.68013193e-08 6.78849103e-08 6.84748957e-08 6.77139070e-08 6.61849923e-08 6.38578947e-08 6.43561767e-08 6.43655820e-08 6.45597727e-08 6.53623393e-08 6.46208267e-08 5.08787690e-08 5.70894337e-08 5.99953067e-08 4.55566917e-08 5.59844470e-08 5.44253847e-08 5.29784310e-08 5.09307437e-08 5.43339120e-08 5.28328687e-08 5.49316427e-08 4.87917113e-08 5.24085687e-08 5.33317083e-08 5.88879487e-08 5.16547680e-08 5.20511067e-08 5.53285420e-08 5.58496483e-08 5.33979647e-08 6.12494100e-08 5.39703247e-08 5.51354343e-08 5.81562333e-08 6.01043010e-08 5.61904540e-08 4.60878730e-08 5.64304643e-08 5.50036073e-08 5.30857060e-08 4.63278330e-08 5.36890037e-08 4.69230257e-08 5.46157440e-08 5.84732960e-08 5.26949297e-08 4.90678583e-08 5.03492823e-08 5.65210327e-08 5.44780980e-08 5.64714487e-08 5.36989563e-08 5.38987347e-08 4.48914183e-08 4.55055440e-08 5.32810687e-08 5.54529767e-08 6.02488230e-08 5.03921033e-08 5.18933277e-08 5.44330393e-08 5.65553937e-08 5.72206230e-08 5.73641590e-08 5.75060323e-08 5.49916877e-08 5.59889980e-08 5.77080493e-08 5.14632910e-08 5.04956113e-08 5.06506050e-08 4.92858267e-08 5.15271983e-08 5.37975680e-08 4.92040537e-08 5.50314957e-08 4.88375963e-08 5.53219687e-08 5.23311507e-08 5.82105680e-08 5.89460643e-08 5.41382460e-08 5.64269773e-08 5.67425287e-08
7.18500000e+01 6.80499793e-08 6.66845840e-08 6.77665073e-08 6.83552850e-08 6.75958380e-08 6.60695677e-08 6.37463080e-08 6.42438883e-08 6.42526387e-08 6.44476577e-08 6.52482240e-08 6.45079667e-08 5.07916107e-08 5.69919393e-08 5.98929213e-08 4.54795330e-08 5.58890180e-08 5.43324093e-08 5.28875407e-08 5.08434873e-08 5.42412987e-08 5.27416737e-08 5.48384607e-08 4.87091393e-08 5.23188743e-08 5.32393640e-08 5.87885340e-08 5.15662330e-08 5.19622863e-08 5.52347067e-08 5.57545647e-08 5.33058407e-08 6.11434113e-08 5.38783747e-08 5.50409587e-08 5.80556867e-08 6.00024647e-08 5.60949560e-08 4.60092520e-08 5.63345313e-08 5.49102530e-08 5.29960807e-08 4.62481063e-08 5.35980917e-08 4.68425507e-08 5.45236083e-08 5.83745480e-08 5.26051683e-08 4.89825713e-08 5.02612213e-08 5.64254340e-08 5.43852120e-08 5.63753120e-08 5.36080967e-08 5.38054460e-08 4.48140100e-08 4.54270647e-08 5.31901913e-08 5.53585583e-08 6.01443427e-08 5.03050867e-08 5.18045513e-08 5.43392737e-08 5.64589310e-08 5.71216657e-08 5.72635887e-08 5.74074247e-08 5.48972503e-08 5.58938257e-08 5.76113127e-08 5.13753860e-08 5.04093903e-08 5.05634283e-08 4.92012577e-08 5.14390577e-08 5.37050670e-08 4.91199773e-08 5.49361807e-08 4.87539120e-08 5.52277120e-08 5.22422360e-08 5.81108727e-08 5.88465020e-08 5.40463233e-08 5.63306230e-08 5.66456280e-08
