4.94000000e+01 1.26576010e-07 1.24274367e-07 1.25514590e-07 1.27435260e-07 1.26259007e-07 1.23099540e-07 1.18602475e-07 1.19293054e-07 1.20167407e-07 1.20052297e-07 1.21772467e-07 1.19958350e-07 9.29049297e-08 1.04137830e-07 1.09021657e-07 8.24715133e-08 1.01788777e-07 9.92411750e-08 9.72779660e-08 9.32280997e-08 9.88585717e-08 9.74584077e-08 9.94699880e-08 8.79653013e-08 9.56848930e-08 9.89182057e-08 1.05941362e-07 9.44645270e-08 9.49644233e-08 1.00045197e-07 1.01400876e-07 9.83507457e-08 1.12940144e-07 9.81988717e-08 1.00893826e-07 1.06966449e-07 1.08513954e-07 1.01702302e-07 8.38268287e-08 1.02306200e-07 9.95210433e-08 9.54791550e-08 8.50842457e-08 9.69443020e-08 8.61385643e-08 9.81825293e-08 1.05421821e-07 9.56906500e-08 9.08464287e-08 9.44811227e-08 1.02046584e-07 9.92861883e-08 1.02685990e-07 9.69703420e-08 9.98963480e-08 8.28955513e-08 8.39016477e-08 9.70540317e-08 1.00821726e-07 1.12129250e-07 9.32189723e-08 9.48265417e-08 1.00279490e-07 1.02985126e-07 1.06306063e-07 1.08079735e-07 1.05336755e-07 1.01129914e-07 1.01690093e-07 1.02962023e-07 9.38372110e-08 9.21156693e-08 9.31281563e-08 9.06029270e-08 9.40583777e-08 9.90739290e-08 8.97951457e-08 1.02351952e-07 8.95457700e-08 1.00492192e-07 9.47748153e-08 1.06600997e-07 1.06221497e-07 9.82241037e-08 1.02927848e-07 1.03509329e-07
4.94500000e+01 1.26246300e-07 1.23949397e-07 1.25187393e-07 1.27101907e-07 1.25929343e-07 1.22778430e-07 1.18292374e-07 1.18981582e-07 1.19850750e-07 1.19741429e-07 1.21454167e-07 1.19645073e-07 9.26700757e-08 1.03875748e-07 1.08747046e-07 8.22662893e-08 1.01533282e-07 9.89913467e-08 9.70310273e-08 9.29925247e-08 9.86104190e-08 9.72087597e-08 9.92220080e-08 8.77470913e-08 9.54435007e-08 9.86637660e-08 1.05679240e-07 9.42255963e-08 9.47256410e-08 9.97959640e-08 1.01146607e-07 9.80995330e-08 1.12650184e-07 9.79524727e-08 1.00638691e-07 1.06692219e-07 1.08243864e-07 1.01447969e-07 8.36161383e-08 1.02050674e-07 9.92726380e-08 9.52428050e-08 8.48677003e-08 9.67033493e-08 8.59199183e-08 9.79398443e-08 1.05160285e-07 9.54509627e-08 9.06114033e-08 9.42345097e-08 1.01793209e-07 9.90369497e-08 1.02428553e-07 9.67294160e-08 9.96401120e-08 8.26840140e-08 8.36875710e-08 9.68103763e-08 1.00569097e-07 1.11840149e-07 9.29805430e-08 9.45874010e-08 1.00023911e-07 1.02726609e-07 1.06033259e-07 1.07796689e-07 1.05069973e-07 1.00873114e-07 1.01436031e-07 1.02709899e-07 9.36013503e-08 9.18839970e-08 9.28911383e-08 9.03731523e-08 9.38215057e-08 9.88219510e-08 8.95688093e-08 1.02088706e-07 8.93193823e-08 1.00240319e-07 9.45385027e-08 1.06331675e-07 1.05958183e-07 9.79787420e-08 1.02669040e-07 1.03249083e-07
4.95000000e+01 1.26244743e-07 1.23946513e-07 1.25185587e-07 1.27098823e-07 1.25926967e-07 1.22776443e-07 1.18289667e-07 1.18979313e-07 1.19845320e-07 1.19741961e-07 1.21451493e-07 1.19642737e-07 9.26767263e-08 1.03884461e-07 1.08755893e-07 8.22756963e-08 1.01542530e-07 9.89995663e-08 9.70368577e-08 9.29993123e-08 9.86193870e-08 9.72121697e-08 9.92328707e-08 8.77578800e-08 9.54508850e-08 9.86660963e-08 1.05692952e-07 9.42322200e-08 9.47338167e-08 9.98070853e-08 1.01156076e-07 9.81037640e-08 1.12653431e-07 9.79614753e-08 1.00645813e-07 1.06695727e-07 1.08256189e-07 1.01458216e-07 8.36234483e-08 1.02061348e-07 9.92831927e-08 9.52550470e-08 8.48722137e-08 9.67147317e-08 8.59250903e-08 9.79528180e-08 1.05173152e-07 9.54602110e-08 9.06120787e-08 9.42328367e-08 1.01805458e-07 9.90459443e-08 1.02438200e-07 9.67408913e-08 9.96432627e-08 8.26878073e-08 8.36914320e-08 9.68191477e-08 1.00578729e-07 1.11842027e-07 9.29842000e-08 9.45948110e-08 1.00028833e-07 1.02735961e-07 1.06036446e-07 1.07793772e-07 1.05076961e-07 1.00879090e-07 1.01446558e-07 1.02726062e-07 9.36095240e-08 9.18918773e-08 9.28960700e-08 9.03788293e-08 9.38292220e-08 9.88273857e-08 8.95759357e-08 1.02091136e-07 8.93257590e-08 1.00249842e-07 9.45488310e-08 1.06339466e-07 1.05971393e-07 9.79889293e-08 1.02677911e-07 1.03258026e-07
4.95500000e+01 1.25916630e-07 1.23623133e-07 1.24859983e-07 1.26767130e-07 1.25598927e-07 1.22456900e-07 1.17981092e-07 1.18669369e-07 1.19530233e-07 1.19432600e-07 1.21134750e-07 1.19330997e-07 9.24429563e-08 1.03623582e-07 1.08482552e-07 8.20713983e-08 1.01288206e-07 9.87508813e-08 9.67910790e-08 9.27648347e-08 9.83723777e-08 9.69637050e-08 9.89860220e-08 8.75406417e-08 9.52105993e-08 9.84128653e-08 1.05431993e-07 9.39943980e-08 9.44961347e-08 9.95589863e-08 1.00902967e-07 9.78537373e-08 1.12364858e-07 9.77162083e-08 1.00391853e-07 1.06422786e-07 1.07987322e-07 1.01205043e-07 8.34137247e-08 1.01806987e-07 9.90359177e-08 9.50197593e-08 8.46566843e-08 9.64748703e-08 8.57074717e-08 9.77112180e-08 1.04912796e-07 9.52216190e-08 9.03781910e-08 9.39874323e-08 1.01553220e-07 9.87978520e-08 1.02181943e-07 9.65010563e-08 9.93882343e-08 8.24772650e-08 8.34783633e-08 9.65766100e-08 1.00327258e-07 1.11554319e-07 9.27468947e-08 9.43567710e-08 9.97744567e-08 1.02478631e-07 1.05764947e-07 1.07512121e-07 1.04811426e-07 1.00623490e-07 1.01193658e-07 1.02475046e-07 9.33747400e-08 9.16612737e-08 9.26601753e-08 9.01501247e-08 9.35934480e-08 9.85765897e-08 8.93506443e-08 1.01829139e-07 8.91004177e-08 9.99991313e-08 9.43135833e-08 1.06071389e-07 1.05709260e-07 9.77446783e-08 1.02420297e-07 1.02998979e-07
4.96000000e+01 1.25589723e-07 1.23300947e-07 1.24535600e-07 1.26436653e-07 1.25272087e-07 1.22138537e-07 1.17673653e-07 1.18360564e-07 1.19216330e-07 1.19124381e-07 1.20819183e-07 1.19020400e-07 9.22100287e-08 1.03363641e-07 1.08210193e-07 8.18678130e-08 1.01034776e-07 9.85030777e-08 9.65461850e-08 9.25311827e-08 9.81262410e-08 9.67161400e-08 9.87400390e-08 8.73241720e-08 9.49711697e-08 9.81605517e-08 1.05171953e-07 9.37574210e-08 9.42593007e-08 9.93117543e-08 1.00650755e-07 9.76046073e-08 1.12077317e-07 9.74718020e-08 1.00138803e-07 1.06150843e-07 1.07719408e-07 1.00952770e-07 8.32047563e-08 1.01553511e-07 9.87895107e-08 9.47852970e-08 8.44419250e-08 9.62358467e-08 8.54906280e-08 9.74704640e-08 1.04653360e-07 9.49838693e-08 9.01451490e-08 9.37429260e-08 1.01301867e-07 9.85506317e-08 1.01926598e-07 9.62620627e-08 9.91341317e-08 8.22674783e-08 8.32660640e-08 9.63349340e-08 1.00076666e-07 1.11267645e-07 9.25104443e-08 9.41195763e-08 9.95209980e-08 1.02222211e-07 1.05494423e-07 1.07231501e-07 1.04546834e-07 1.00368817e-07 1.00941648e-07 1.02224893e-07 9.31407817e-08 9.14314833e-08 9.24251177e-08 8.99222473e-08 9.33585040e-08 9.83267047e-08 8.91261600e-08 1.01568101e-07 8.88758810e-08 9.97492913e-08 9.40791617e-08 1.05804280e-07 1.05448043e-07 9.75012863e-08 1.02163590e-07 1.02740858e-07
4.96500000e+01 1.27065827e-07 1.24748290e-07 1.25998953e-07 1.27920590e-07 1.26743343e-07 1.23573373e-07 1.19054990e-07 1.19750543e-07 1.20612010e-07 1.20527142e-07 1.22237560e-07 1.20418090e-07 9.33045527e-08 1.04592231e-07 1.09495934e-07 8.28442440e-08 1.02236667e-07 9.96737893e-08 9.76905337e-08 9.36296877e-08 9.92935040e-08 9.78592863e-08 9.99170733e-08 8.83667807e-08 9.60992007e-08 9.93192270e-08 1.06428576e-07 9.48701180e-08 9.53799757e-08 1.00495908e-07 1.01848375e-07 9.87593483e-08 1.13401065e-07 9.86313963e-08 1.01327295e-07 1.07405183e-07 1.09004124e-07 1.02155019e-07 8.41941380e-08 1.02763465e-07 9.99666850e-08 9.59176253e-08 8.54421060e-08 9.73841153e-08 8.65039600e-08 9.86354207e-08 1.05902638e-07 9.61145630e-08 9.12072000e-08 9.48441303e-08 1.02510909e-07 9.97229330e-08 1.03139491e-07 9.74107233e-08 1.00305418e-07 8.32410650e-08 8.42515020e-08 9.74808770e-08 1.01267786e-07 1.12579933e-07 9.36044400e-08 9.52375913e-08 1.00699217e-07 1.03438237e-07 1.06740583e-07 1.08489790e-07 1.05786982e-07 1.01558409e-07 1.02144183e-07 1.03450083e-07 9.42483700e-08 9.25184937e-08 9.35198133e-08 9.09884630e-08 9.44680300e-08 9.94915317e-08 9.01849393e-08 1.02766996e-07 8.99307747e-08 1.00936450e-07 9.52006697e-08 1.07060359e-07 1.06707160e-07 9.86627953e-08 1.03378273e-07 1.03962457e-07
4.97000000e+01 1.26736820e-07 1.24424043e-07 1.25672463e-07 1.27587993e-07 1.26414407e-07 1.23252983e-07 1.18745588e-07 1.19439756e-07 1.20296130e-07 1.20216911e-07 1.21919990e-07 1.20105507e-07 9.30700433e-08 1.04330505e-07 1.09221714e-07 8.26392593e-08 1.01981515e-07 9.94243027e-08 9.74439870e-08 9.33944493e-08 9.90456817e-08 9.76100757e-08 9.96693910e-08 8.81487947e-08 9.58581490e-08 9.90652577e-08 1.06166720e-07 9.46315477e-08 9.51415227e-08 1.00246965e-07 1.01594442e-07 9.85085580e-08 1.13111626e-07 9.83853240e-08 1.01072536e-07 1.07131441e-07 1.08734347e-07 1.01901002e-07 8.39837300e-08 1.02508250e-07 9.97185900e-08 9.56815250e-08 8.52259047e-08 9.71434397e-08 8.62856583e-08 9.83929830e-08 1.05641397e-07 9.58751847e-08 9.09726440e-08 9.45980500e-08 1.02257816e-07 9.94740327e-08 1.02882396e-07 9.71700757e-08 1.00049640e-07 8.30298767e-08 8.40377827e-08 9.72375437e-08 1.01015486e-07 1.12291382e-07 9.33664117e-08 9.49987927e-08 1.00444052e-07 1.03180067e-07 1.06468270e-07 1.08207374e-07 1.05520609e-07 1.01302009e-07 1.01890434e-07 1.03198167e-07 9.40128120e-08 9.22871390e-08 9.32831777e-08 9.07590480e-08 9.42314787e-08 9.92399647e-08 8.99589323e-08 1.02504235e-07 8.97047200e-08 1.00684899e-07 9.49646333e-08 1.06791424e-07 1.06444140e-07 9.84177350e-08 1.03119818e-07 1.03702559e-07
4.97500000e+01 1.26409020e-07 1.24100993e-07 1.25347180e-07 1.27256640e-07 1.26086677e-07 1.22933760e-07 1.18437326e-07 1.19130122e-07 1.19981423e-07 1.19907830e-07 1.21603570e-07 1.19794083e-07 9.28363653e-08 1.04069718e-07 1.08948480e-07 8.24349953e-08 1.01727267e-07 9.91757050e-08 9.71983317e-08 9.31600617e-08 9.87987447e-08 9.73617660e-08 9.94225920e-08 8.79315767e-08 9.56179540e-08 9.88122033e-08 1.05905777e-07 9.43938230e-08 9.49039140e-08 9.99988980e-08 1.01341405e-07 9.82586727e-08 1.12823245e-07 9.81401230e-08 1.00818681e-07 1.06858680e-07 1.08465529e-07 1.01647889e-07 8.37740727e-08 1.02253935e-07 9.94713773e-08 9.54462553e-08 8.50104837e-08 9.69036103e-08 8.60681417e-08 9.81513947e-08 1.05381075e-07 9.56366533e-08 9.07389377e-08 9.43528790e-08 1.02005609e-07 9.92260043e-08 1.02626212e-07 9.69302700e-08 9.97947793e-08 8.28194590e-08 8.38248347e-08 9.69950763e-08 1.00764083e-07 1.12003887e-07 9.31292457e-08 9.47608410e-08 1.00189814e-07 1.02922816e-07 1.06196949e-07 1.07926014e-07 1.05255195e-07 1.01046537e-07 1.01637592e-07 1.02947130e-07 9.37780900e-08 9.20566070e-08 9.30473910e-08 9.05304517e-08 9.39957807e-08 9.89892997e-08 8.97337280e-08 1.02242429e-07 8.94794680e-08 1.00434238e-07 9.47294340e-08 1.06523452e-07 1.06182037e-07 9.81735437e-08 1.02862289e-07 1.03443592e-07
4.98000000e+01 1.26399183e-07 1.24090007e-07 1.25337180e-07 1.27245257e-07 1.26076063e-07 1.22923717e-07 1.18426884e-07 1.19120076e-07 1.19968203e-07 1.19900494e-07 1.21592940e-07 1.19783910e-07 9.28368127e-08 1.04071455e-07 1.08950036e-07 8.24388503e-08 1.01729679e-07 9.91772760e-08 9.71976877e-08 9.31606133e-08 9.88010843e-08 9.73587203e-08 9.94267613e-08 8.79364313e-08 9.56189250e-08 9.88079833e-08 1.05912332e-07 9.43941277e-08 9.49057350e-08 1.00003293e-07 1.01344073e-07 9.82563690e-08 1.12819014e-07 9.81425427e-08 1.00819063e-07 1.06855091e-07 1.08470555e-07 1.01651307e-07 8.37757670e-08 1.02257725e-07 9.94752293e-08 9.54520557e-08 8.50093310e-08 9.69084573e-08 8.60675920e-08 9.81577380e-08 1.05386853e-07 9.56394693e-08 9.07336297e-08 9.43450210e-08 1.02010976e-07 9.92283400e-08 1.02628978e-07 9.69352153e-08 9.97912930e-08 8.28177343e-08 8.38231217e-08 9.69973430e-08 1.00766941e-07 1.11998378e-07 9.31267170e-08 9.47618980e-08 1.00188075e-07 1.02925247e-07 1.06193108e-07 1.07916022e-07 1.05255154e-07 1.01045782e-07 1.01641281e-07 1.02956303e-07 9.37799733e-08 9.20583147e-08 9.30461313e-08 9.05300880e-08 9.39971877e-08 9.89881383e-08 8.97348527e-08 1.02238088e-07 8.94798637e-08 1.00437026e-07 9.47333667e-08 1.06524134e-07 1.06188080e-07 9.81771313e-08 1.02864253e-07 1.03445599e-07
4.98500000e+01 1.26072990e-07 1.23768540e-07 1.25013493e-07 1.26915530e-07 1.25749943e-07 1.22606053e-07 1.18120136e-07 1.18811962e-07 1.19655060e-07 1.19592905e-07 1.21278077e-07 1.19474003e-07 9.26042223e-08 1.03811873e-07 1.08678067e-07 8.22355077e-08 1.01476591e-07 9.89298193e-08 9.69531837e-08 9.29272977e-08 9.85552763e-08 9.71116047e-08 9.91810720e-08 8.77201893e-08 9.53798353e-08 9.85561327e-08 1.05652566e-07 9.41574997e-08 9.46692240e-08 9.97563543e-08 1.01092201e-07 9.80076570e-08 1.12531990e-07 9.78984620e-08 1.00566387e-07 1.06583625e-07 1.08202946e-07 1.01399354e-07 8.35670837e-08 1.02004559e-07 9.92291283e-08 9.52178367e-08 8.47949137e-08 9.66697087e-08 8.58510927e-08 9.79172320e-08 1.05127709e-07 9.54020153e-08 9.05010523e-08 9.41010527e-08 1.01759912e-07 9.89814507e-08 1.02373973e-07 9.66964923e-08 9.95376340e-08 8.26082950e-08 8.36111690e-08 9.67559820e-08 1.00516678e-07 1.11712252e-07 9.28906693e-08 9.45250477e-08 9.99350250e-08 1.02669165e-07 1.05923071e-07 1.07636034e-07 1.04990973e-07 1.00791508e-07 1.01389583e-07 1.02706363e-07 9.35463270e-08 9.18288477e-08 9.28114517e-08 9.03025613e-08 9.37625667e-08 9.87386513e-08 8.95106867e-08 1.01977532e-07 8.92556613e-08 1.00187518e-07 9.44992213e-08 1.06257403e-07 1.05927153e-07 9.79340460e-08 1.02607895e-07 1.03187821e-07
4.99000000e+01 1.25748003e-07 1.23448270e-07 1.24690987e-07 1.26587017e-07 1.25425027e-07 1.22289567e-07 1.17814529e-07 1.18504994e-07 1.19343090e-07 1.19286438e-07 1.20964383e-07 1.19165247e-07 9.23724583e-08 1.03553200e-07 1.08407055e-07 8.20328793e-08 1.01224401e-07 9.86832397e-08 9.67095493e-08 9.26948133e-08 9.83103357e-08 9.68653617e-08 9.89362503e-08 8.75047053e-08 9.51415967e-08 9.83051910e-08 1.05393704e-07 9.39217247e-08 9.44335477e-08 9.95102787e-08 1.00841218e-07 9.77598437e-08 1.12246011e-07 9.76552533e-08 1.00314621e-07 1.06313137e-07 1.07936278e-07 1.01148281e-07 8.33591240e-08 1.01752285e-07 9.89839007e-08 9.49844333e-08 8.45812667e-08 9.64317947e-08 8.56353733e-08 9.76775643e-08 1.04869471e-07 9.51654060e-08 9.02693157e-08 9.38579717e-08 1.01509728e-07 9.87354313e-08 1.02119870e-07 9.64586057e-08 9.92848983e-08 8.23996110e-08 8.33999873e-08 9.65154847e-08 1.00267302e-07 1.11427171e-07 9.26554817e-08 9.42890317e-08 9.96828853e-08 1.02413989e-07 1.05654010e-07 1.07357076e-07 1.04727731e-07 1.00538135e-07 1.01138767e-07 1.02457298e-07 9.33135180e-08 9.16001830e-08 9.25776143e-08 9.00758493e-08 9.35287737e-08 9.84900553e-08 8.92873150e-08 1.01717913e-07 8.90322537e-08 9.99388867e-08 9.42659003e-08 1.05991621e-07 1.05667147e-07 9.76918227e-08 1.02352447e-07 1.02930950e-07
4.99500000e+01 1.25736210e-07 1.23435380e-07 1.24679043e-07 1.26573683e-07 1.25412460e-07 1.22277643e-07 1.17802267e-07 1.18493111e-07 1.19328070e-07 1.19277219e-07 1.20951903e-07 1.19153233e-07 9.23713587e-08 1.03553190e-07 1.08406805e-07 8.20353320e-08 1.01225106e-07 9.86831563e-08 9.67073107e-08 9.26938167e-08 9.83110113e-08 9.68607473e-08 9.89387347e-08 8.75080367e-08 9.51409780e-08 9.82994050e-08 1.05398433e-07 9.39204747e-08 9.44337700e-08 9.95129637e-08 1.00842189e-07 9.77559403e-08 1.12239965e-07 9.76560227e-08 1.00313332e-07 1.06307837e-07 1.07939448e-07 1.01149980e-07 8.33594123e-08 1.01754336e-07 9.89860770e-08 9.49885817e-08 8.45787197e-08 9.64349853e-08 8.56334013e-08 9.76822097e-08 1.04873442e-07 9.51666053e-08 9.02625777e-08 9.38486540e-08 1.01513350e-07 9.87361053e-08 1.02120907e-07 9.64618927e-08 9.92798110e-08 8.23965333e-08 8.33969053e-08 9.65161133e-08 1.00268467e-07 1.11419879e-07 9.26514387e-08 9.42885140e-08 9.96794983e-08 1.02414692e-07 1.05648455e-07 1.07345435e-07 1.04725952e-07 1.00535716e-07 1.01140729e-07 1.02464668e-07 9.33138213e-08 9.16003483e-08 9.25748227e-08 9.00739997e-08 9.35286067e-08 9.84872757e-08 8.92869467e-08 1.01711948e-07 8.90311610e-08 9.99399703e-08 9.42682260e-08 1.05990516e-07 1.05671373e-07 9.76937557e-08 1.02352688e-07 1.02931216e-07
5.00000000e+01 1.25412800e-07 1.23116687e-07 1.24358120e-07 1.26246800e-07 1.25089153e-07 1.21962707e-07 1.17498158e-07 1.18187649e-07 1.19017657e-07 1.18972251e-07 1.20639753e-07 1.18845993e-07 9.21406693e-08 1.03295723e-07 1.08137052e-07 8.18336260e-08 1.00974078e-07 9.84377150e-08 9.64648213e-08 9.24624200e-08 9.80672013e-08 9.66156740e-08 9.86950280e-08 8.72935203e-08 9.49038440e-08 9.80496660e-08 1.05140730e-07 9.36857883e-08 9.41991857e-08 9.92680023e-08 1.00592356e-07 9.75092997e-08 1.11955359e-07 9.74139333e-08 1.00062728e-07 1.06038637e-07 1.07673991e-07 1.00900059e-07 8.31524110e-08 1.01503216e-07 9.87419640e-08 9.47562343e-08 8.43660830e-08 9.61981510e-08 8.54186903e-08 9.74436153e-08 1.04616371e-07 9.49310827e-08 9.00319657e-08 9.36067693e-08 1.01264295e-07 9.84912243e-08 1.01867968e-07 9.62250873e-08 9.90282730e-08 8.21888427e-08 8.31867153e-08 9.62767180e-08 1.00020238e-07 1.11136170e-07 9.24173633e-08 9.40535983e-08 9.94285580e-08 1.02160701e-07 1.05380682e-07 1.07067853e-07 1.04463950e-07 1.00283534e-07 1.00891063e-07 1.02216698e-07 9.30820770e-08 9.13727433e-08 9.23420930e-08 8.98483443e-08 9.32958987e-08 9.82398447e-08 8.90646150e-08 1.01453572e-07 8.88087907e-08 9.96924770e-08 9.40359647e-08 1.05725969e-07 1.05412537e-07 9.74526373e-08 1.02098427e-07 1.02675531e-07
5.00500000e+01 1.25090573e-07 1.22799147e-07 1.24038383e-07 1.25921103e-07 1.24767007e-07 1.21648917e-07 1.17195158e-07 1.17883303e-07 1.18708390e-07 1.18668387e-07 1.20328737e-07 1.18539873e-07 9.19108017e-08 1.03039158e-07 1.07868245e-07 8.16326167e-08 1.00723921e-07 9.81931353e-08 9.62231970e-08 9.22318307e-08 9.78242453e-08 9.63714850e-08 9.84521647e-08 8.70797523e-08 9.46675410e-08 9.78008223e-08 1.04883914e-07 9.34519307e-08 9.39654250e-08 9.90239060e-08 1.00343406e-07 9.72635290e-08 1.11671755e-07 9.71726827e-08 9.98130080e-08 1.05770394e-07 1.07409460e-07 1.00651014e-07 8.29461547e-08 1.01252973e-07 9.84987013e-08 9.45246933e-08 8.41541900e-08 9.59621380e-08 8.52047503e-08 9.72058457e-08 1.04360202e-07 9.46963773e-08 8.98021870e-08 9.33657617e-08 1.01016101e-07 9.82471963e-08 1.01615918e-07 9.59891050e-08 9.87776340e-08 8.19818823e-08 8.29772780e-08 9.60381623e-08 9.97728713e-08 1.10853485e-07 9.21841137e-08 9.38195010e-08 9.91785043e-08 1.01907585e-07 1.05113868e-07 1.06791282e-07 1.04202860e-07 1.00032253e-07 1.00642268e-07 1.01969572e-07 9.28511393e-08 9.11459357e-08 9.21101817e-08 8.96234870e-08 9.30640023e-08 9.79933017e-08 8.88430737e-08 1.01196132e-07 8.85872073e-08 9.94458593e-08 9.38045080e-08 1.05462368e-07 1.05154595e-07 9.72123583e-08 1.01845045e-07 1.02420746e-07
5.01000000e+01 1.25076900e-07 1.22784423e-07 1.24024573e-07 1.25905900e-07 1.24752573e-07 1.21635157e-07 1.17181157e-07 1.17869661e-07 1.18691637e-07 1.18657360e-07 1.20314443e-07 1.18526087e-07 9.19082147e-08 1.03037466e-07 1.07866247e-07 8.16337010e-08 1.00722972e-07 9.81914480e-08 9.62194237e-08 9.22293317e-08 9.78233217e-08 9.63653643e-08 9.84530110e-08 8.70816303e-08 9.46653777e-08 9.77934963e-08 1.04886882e-07 9.34491620e-08 9.39641147e-08 9.90249440e-08 1.00342727e-07 9.72580923e-08 1.11663965e-07 9.71718567e-08 9.98101117e-08 1.05763429e-07 1.07410836e-07 1.00651055e-07 8.29450823e-08 1.01253339e-07 9.84992390e-08 9.45272493e-08 8.41502970e-08 9.59637220e-08 8.52014200e-08 9.72088577e-08 1.04362432e-07 9.46960110e-08 8.97940663e-08 9.33550470e-08 1.01018037e-07 9.82462467e-08 1.01615297e-07 9.59907857e-08 9.87709850e-08 8.19775053e-08 8.29728823e-08 9.60372193e-08 9.97723923e-08 1.10844477e-07 9.21786253e-08 9.38174560e-08 9.91735407e-08 1.01906613e-07 1.05106671e-07 1.06778044e-07 1.04199415e-07 1.00028233e-07 1.00642564e-07 1.01975194e-07 9.28499250e-08 9.11446140e-08 9.21059237e-08 8.96202017e-08 9.30623217e-08 9.79889553e-08 8.88412547e-08 1.01188581e-07 8.85846867e-08 9.94453127e-08 9.38052623e-08 1.05459555e-07 1.05157049e-07 9.72126767e-08 1.01843616e-07 1.02419339e-07
5.01500000e+01 1.24756260e-07 1.22468460e-07 1.23706387e-07 1.25581810e-07 1.24432013e-07 1.21322927e-07 1.16879651e-07 1.17566811e-07 1.18383910e-07 1.18354967e-07 1.20004970e-07 1.18221473e-07 9.16794130e-08 1.02782076e-07 1.07598686e-07 8.14336087e-08 1.00473973e-07 9.79480023e-08 9.59789247e-08 9.19998133e-08 9.75814790e-08 9.61223293e-08 9.82112570e-08 8.68688193e-08 9.44301733e-08 9.75458527e-08 1.04631231e-07 9.32163963e-08 9.37314273e-08 9.87819457e-08 1.00094924e-07 9.70134857e-08 1.11381720e-07 9.69317293e-08 9.95615577e-08 1.05496467e-07 1.07147504e-07 1.00403143e-07 8.27397607e-08 1.01004237e-07 9.82570880e-08 9.42967440e-08 8.39394023e-08 9.57287790e-08 8.49884737e-08 9.69721510e-08 1.04107413e-07 9.44623803e-08 8.95653960e-08 9.31152180e-08 1.00770973e-07 9.80033477e-08 1.01364402e-07 9.57558723e-08 9.85215473e-08 8.17715200e-08 8.27644260e-08 9.57997533e-08 9.95261627e-08 1.10563146e-07 9.19464813e-08 9.35844490e-08 9.89246577e-08 1.01654666e-07 1.04841126e-07 1.06502832e-07 1.03939544e-07 9.97781237e-08 1.00394904e-07 1.01729167e-07 9.26200557e-08 9.09188507e-08 9.18750983e-08 8.93963957e-08 9.28314920e-08 9.77435617e-08 8.86207317e-08 1.00932371e-07 8.83641347e-08 9.91998160e-08 9.35748633e-08 1.05197167e-07 1.04900281e-07 9.69735070e-08 1.01591409e-07 1.02165723e-07
5.02000000e+01 1.24436777e-07 1.22153650e-07 1.23389363e-07 1.25258910e-07 1.24112627e-07 1.21011823e-07 1.16579250e-07 1.17265067e-07 1.18077327e-07 1.18053676e-07 1.19696633e-07 1.17917972e-07 9.14514177e-08 1.02527596e-07 1.07332076e-07 8.12342180e-08 1.00225848e-07 9.77054163e-08 9.57392870e-08 9.17711117e-08 9.73404903e-08 9.58801687e-08 9.79703550e-08 8.66567487e-08 9.41957993e-08 9.72990967e-08 1.04376462e-07 9.29844590e-08 9.34995617e-08 9.85398013e-08 9.98479823e-08 9.67697537e-08 1.11100483e-07 9.66924353e-08 9.93138793e-08 1.05230467e-07 1.06885097e-07 1.00156103e-07 8.25351610e-08 1.00756005e-07 9.80157967e-08 9.40670460e-08 8.37292637e-08 9.54946590e-08 8.47762867e-08 9.67362687e-08 1.03853282e-07 9.42295733e-08 8.93375483e-08 9.28762650e-08 1.00524770e-07 9.77613033e-08 1.01114389e-07 9.55217777e-08 9.82729943e-08 8.15662810e-08 8.25567193e-08 9.55631293e-08 9.92808023e-08 1.10282829e-07 9.17151713e-08 9.33522673e-08 9.86766693e-08 1.01403610e-07 1.04576534e-07 1.06228634e-07 1.03680602e-07 9.95289040e-08 1.00148111e-07 1.01483987e-07 9.23909887e-08 9.06938860e-08 9.16451007e-08 8.91733897e-08 9.26014827e-08 9.74990483e-08 8.84009943e-08 1.00677080e-07 8.81443580e-08 9.89551833e-08 9.33452710e-08 1.04935704e-07 1.04644406e-07 9.67351713e-08 1.01340090e-07 1.01912997e-07
