3.10500000e+01 1.84639607e-05 1.95954303e-05
3.11000000e+01 1.84242830e-05 1.95432383e-05
3.11500000e+01 1.83856617e-05 1.94746377e-05
3.12000000e+01 1.83479803e-05 1.94237550e-05
3.12500000e+01 1.83106400e-05 1.93909527e-05
3.13000000e+01 1.82744937e-05 1.93405317e-05
3.13500000e+01 1.82391713e-05 1.92906560e-05
3.14000000e+01 1.82035347e-05 1.92573980e-05
3.14500000e+01 1.81696660e-05 1.92080563e-05
3.15000000e+01 1.81350593e-05 1.91744813e-05
3.15500000e+01 1.81026000e-05 1.91257203e-05
3.16000000e+01 1.80708793e-05 1.90775250e-05
3.16500000e+01 1.80379307e-05 1.90437580e-05
3.17000000e+01 1.80115777e-05 1.89687617e-05
3.17500000e+01 1.79800927e-05 1.89354600e-05
3.18000000e+01 1.79511867e-05 1.88892870e-05
3.18500000e+01 1.79206843e-05 1.88558857e-05
3.19000000e+01 1.78930213e-05 1.88103840e-05
3.19500000e+01 1.78659900e-05 1.87654427e-05
3.20000000e+01 1.78370477e-05 1.87321343e-05
3.20500000e+01 1.78112060e-05 1.86878937e-05
3.21000000e+01 1.77832320e-05 1.86546120e-05
3.21500000e+01 1.77585503e-05 1.86110963e-05
3.22000000e+01 1.77344440e-05 1.85681380e-05
3.22500000e+01 1.77079913e-05 1.85351177e-05
3.23000000e+01 1.76912783e-05 1.84729567e-05
3.23500000e+01 1.76660820e-05 1.84406417e-05
3.24000000e+01 1.76442133e-05 1.83997660e-05
3.24500000e+01 1.76199437e-05 1.83676200e-05
3.25000000e+01 1.75991157e-05 1.83275017e-05
3.25500000e+01 1.75787883e-05 1.82879183e-05
3.26000000e+01 1.75559573e-05 1.82562160e-05
3.26500000e+01 1.75366293e-05 1.82174020e-05
3.27000000e+01 1.75147097e-05 1.81859573e-05
3.27500000e+01 1.74963580e-05 1.81479240e-05
3.28000000e+01 1.74753440e-05 1.81167713e-05
3.28500000e+01 1.74579457e-05 1.80795283e-05
3.29000000e+01 1.74450980e-05 1.80348033e-05
3.29500000e+01 1.74285697e-05 1.79987957e-05
3.30000000e+01 1.74124637e-05 1.79632893e-05
3.30500000e+01 1.73938840e-05 1.79335760e-05
3.31000000e+01 1.73786550e-05 1.78988457e-05
3.31500000e+01 1.73609370e-05 1.78695087e-05
3.32000000e+01 1.73465633e-05 1.78355570e-05
3.32500000e+01 1.73296997e-05 1.78066193e-05
3.33000000e+01 1.73161603e-05 1.77734477e-05
3.33500000e+01 1.73001450e-05 1.77449317e-05
3.34000000e+01 1.72874183e-05 1.77125400e-05
3.34500000e+01 1.72722433e-05 1.76844650e-05
3.35000000e+01 1.72603080e-05 1.76528517e-05
3.35500000e+01 1.72552807e-05 1.76126130e-05
3.36000000e+01 1.72414187e-05 1.75856923e-05
3.36500000e+01 1.72304203e-05 1.75555823e-05
3.37000000e+01 1.72173553e-05 1.75291233e-05
3.37500000e+01 1.72070773e-05 1.74997533e-05
3.38000000e+01 1.71948000e-05 1.74737690e-05
3.38500000e+01 1.71852207e-05 1.74451323e-05
3.39000000e+01 1.71737207e-05 1.74196333e-05
3.39500000e+01 1.71648173e-05 1.73917220e-05
3.40000000e+01 1.71540833e-05 1.73667183e-05
3.40500000e+01 1.71458340e-05 1.73395237e-05
3.41000000e+01 1.71358540e-05 1.73150227e-05
3.41500000e+01 1.71282350e-05 1.72885343e-05
3.42000000e+01 1.71238957e-05 1.72587550e-05
3.42500000e+01 1.71166313e-05 1.72331223e-05
3.43000000e+01 1.71080463e-05 1.72099063e-05
3.43500000e+01 1.71013490e-05 1.71849410e-05
3.44000000e+01 1.70934567e-05 1.71622250e-05
3.44500000e+01 1.70873010e-05 1.71379147e-05
3.45000000e+01 1.70800847e-05 1.71157007e-05
3.45500000e+01 1.70744437e-05 1.70920337e-05
3.46000000e+01 1.70678843e-05 1.70703223e-05
3.46500000e+01 1.70627307e-05 1.70472853e-05
3.47000000e+01 1.70577513e-05 1.70245797e-05
3.47500000e+01 1.70521140e-05 1.70036553e-05
3.48000000e+01 1.70475773e-05 1.69815567e-05
3.48500000e+01 1.70442800e-05 1.69571053e-05
3.49000000e+01 1.70398297e-05 1.69356630e-05
3.49500000e+01 1.70351877e-05 1.69158960e-05
3.50000000e+01 1.70311093e-05 1.68950197e-05
3.50500000e+01 1.70270043e-05 1.68757290e-05
3.51000000e+01 1.70232663e-05 1.68554060e-05
3.51500000e+01 1.70196720e-05 1.68365883e-05
3.52000000e+01 1.70162427e-05 1.68168040e-05
3.52500000e+01 1.70131313e-05 1.67984550e-05
3.53000000e+01 1.70099773e-05 1.67791943e-05
3.53500000e+01 1.70073207e-05 1.67613087e-05
3.54000000e+01 1.70044083e-05 1.67425587e-05
3.54500000e+01 1.70021750e-05 1.67251300e-05
3.55000000e+01 1.69994713e-05 1.67068760e-05
3.55500000e+01 1.69949693e-05 1.66866077e-05
3.56000000e+01 1.69930843e-05 1.66699237e-05
3.56500000e+01 1.69903173e-05 1.66523680e-05
3.57000000e+01 1.69887660e-05 1.66361140e-05
3.57500000e+01 1.69861193e-05 1.66190100e-05
3.58000000e+01 1.69848690e-05 1.66031793e-05
3.58500000e+01 1.69823093e-05 1.65865137e-05
3.59000000e+01 1.69813257e-05 1.65710980e-05
3.59500000e+01 1.69788207e-05 1.65548553e-05
3.60000000e+01 1.69780693e-05 1.65398457e-05
3.60500000e+01 1.69755863e-05 1.65240120e-05
3.61000000e+01 1.69750337e-05 1.65094000e-05
3.61500000e+01 1.69725403e-05 1.64939610e-05
3.62000000e+01 1.69721510e-05 1.64797370e-05
3.62500000e+01 1.69696170e-05 1.64646770e-05
3.63000000e+01 1.69615517e-05 1.64473157e-05
3.63500000e+01 1.69586080e-05 1.64325520e-05
3.64000000e+01 1.69581373e-05 1.64190803e-05
3.64500000e+01 1.69551020e-05 1.64046607e-05
3.65000000e+01 1.69546933e-05 1.63915380e-05
3.65500000e+01 1.69515397e-05 1.63774473e-05
3.66000000e+01 1.69511617e-05 1.63646627e-05
3.66500000e+01 1.69478643e-05 1.63508860e-05
3.67000000e+01 1.69474863e-05 1.63384287e-05
3.67500000e+01 1.69471390e-05 1.63261330e-05
3.68000000e+01 1.69436130e-05 1.63128093e-05
3.68500000e+01 1.69432200e-05 1.63008243e-05
3.69000000e+01 1.69394910e-05 1.62877783e-05
3.69500000e+01 1.69390243e-05 1.62760917e-05
3.70000000e+01 1.69350727e-05 1.62633077e-05
3.70500000e+01 1.69220883e-05 1.62473643e-05
3.71000000e+01 1.69176480e-05 1.62347267e-05
3.71500000e+01 1.69166913e-05 1.62235513e-05
3.72000000e+01 1.69120083e-05 1.62111427e-05
3.72500000e+01 1.69109107e-05 1.62002213e-05
3.73000000e+01 1.69059703e-05 1.61880270e-05
3.73500000e+01 1.69047090e-05 1.61773460e-05
3.74000000e+01 1.69033903e-05 1.61667887e-05
3.74500000e+01 1.68980553e-05 1.61548980e-05
3.75000000e+01 1.68965423e-05 1.61445610e-05
3.75500000e+01 1.68909197e-05 1.61328480e-05
3.76000000e+01 1.68891943e-05 1.61227183e-05
3.76500000e+01 1.68832770e-05 1.61111683e-05
3.77000000e+01 1.68813223e-05 1.61012313e-05
3.77500000e+01 1.68751037e-05 1.60898293e-05
3.78000000e+01 1.68729063e-05 1.60800713e-05
3.78500000e+01 1.68505827e-05 1.60626870e-05
3.79000000e+01 1.68479600e-05 1.60530190e-05
3.79500000e+01 1.68452333e-05 1.60434373e-05
3.80000000e+01 1.68381327e-05 1.60322460e-05
3.80500000e+01 1.68351457e-05 1.60228057e-05
3.81000000e+01 1.68277460e-05 1.60117153e-05
3.81500000e+01 1.68244903e-05 1.60024030e-05
3.82000000e+01 1.68167930e-05 1.59914003e-05
3.82500000e+01 1.68132623e-05 1.59822023e-05
3.83000000e+01 1.68052673e-05 1.59712753e-05
3.83500000e+01 1.68014557e-05 1.59621780e-05
3.84000000e+01 1.67975147e-05 1.59531360e-05
3.84500000e+01 1.67890703e-05 1.59423047e-05
3.85000000e+01 1.67848417e-05 1.59333440e-05
3.85500000e+01 1.67761077e-05 1.59225587e-05
3.86000000e+01 1.67715890e-05 1.59136660e-05
3.86500000e+01 1.67451967e-05 1.58952740e-05
3.87000000e+01 1.67403253e-05 1.58863680e-05
3.87500000e+01 1.67353223e-05 1.58774950e-05
3.88000000e+01 1.67258793e-05 1.58667050e-05
3.88500000e+01 1.67205983e-05 1.58578730e-05
3.89000000e+01 1.67109000e-05 1.58470993e-05
3.89500000e+01 1.67053440e-05 1.58382973e-05
3.90000000e+01 1.66954000e-05 1.58275320e-05
3.90500000e+01 1.66895713e-05 1.58187500e-05
3.91000000e+01 1.66836097e-05 1.58099817e-05
3.91500000e+01 1.66732937e-05 1.57992153e-05
3.92000000e+01 1.66670650e-05 1.57904527e-05
3.92500000e+01 1.66565263e-05 1.57796780e-05
3.93000000e+01 1.66500367e-05 1.57709130e-05
3.93500000e+01 1.66392853e-05 1.57601247e-05
3.94000000e+01 1.66325413e-05 1.57513493e-05
3.94500000e+01 1.66256697e-05 1.57425713e-05
3.95000000e+01 1.65972900e-05 1.57230543e-05
3.95500000e+01 1.65902100e-05 1.57142253e-05
3.96000000e+01 1.65790363e-05 1.57033587e-05
3.96500000e+01 1.65717307e-05 1.56945100e-05
3.97000000e+01 1.65603923e-05 1.56836267e-05
3.97500000e+01 1.65528700e-05 1.56747540e-05
3.98000000e+01 1.65452353e-05 1.56658693e-05
3.98500000e+01 1.65336500e-05 1.56549513e-05
3.99000000e+01 1.65258123e-05 1.56460377e-05
3.99500000e+01 1.65140933e-05 1.56351013e-05
4.00000000e+01 1.65060623e-05 1.56261563e-05
4.00500000e+01 1.64979297e-05 1.56171950e-05
4.01000000e+01 1.64860097e-05 1.56062253e-05
4.01500000e+01 1.64776997e-05 1.55972307e-05
4.02000000e+01 1.64656787e-05 1.55862467e-05
4.02500000e+01 1.64572027e-05 1.55772193e-05
4.03000000e+01 1.64450947e-05 1.55662250e-05
4.03500000e+01 1.64205000e-05 1.55483220e-05
4.04000000e+01 1.64118880e-05 1.55392703e-05
4.04500000e+01 1.63997767e-05 1.55282900e-05
4.05000000e+01 1.63910350e-05 1.55192157e-05
4.05500000e+01 1.63788740e-05 1.55082420e-05
4.06000000e+01 1.63700140e-05 1.54991493e-05
4.06500000e+01 1.63610880e-05 1.54900447e-05
4.07000000e+01 1.63488517e-05 1.54790807e-05
4.07500000e+01 1.63398267e-05 1.54699633e-05
4.08000000e+01 1.63275750e-05 1.54590223e-05
4.08500000e+01 1.63184643e-05 1.54498973e-05
4.09000000e+01 1.63093027e-05 1.54407660e-05
4.09500000e+01 1.62970270e-05 1.54298603e-05
4.10000000e+01 1.62877993e-05 1.54207307e-05
4.10500000e+01 1.62755413e-05 1.54098663e-05
4.11000000e+01 1.62662613e-05 1.54007457e-05
4.11500000e+01 1.62569470e-05 1.53916257e-05
4.12000000e+01 1.62447177e-05 1.53808283e-05
4.12500000e+01 1.62353713e-05 1.53717287e-05
4.13000000e+01 1.62095013e-05 1.53529757e-05
4.13500000e+01 1.62002723e-05 1.53439760e-05
4.14000000e+01 1.61910267e-05 1.53349887e-05
4.14500000e+01 1.61790660e-05 1.53244240e-05
4.15000000e+01 1.61698253e-05 1.53154823e-05
4.15500000e+01 1.61579480e-05 1.53050073e-05
4.16000000e+01 1.61487250e-05 1.52961193e-05
4.16500000e+01 1.61395030e-05 1.52872550e-05
4.17000000e+01 1.61277537e-05 1.52769197e-05
4.17500000e+01 1.61185703e-05 1.52681237e-05
4.18000000e+01 1.61069357e-05 1.52579010e-05
4.18500000e+01 1.60978043e-05 1.52491843e-05
4.19000000e+01 1.60886910e-05 1.52405020e-05
4.19500000e+01 1.60772313e-05 1.52304553e-05
4.20000000e+01 1.60681903e-05 1.52218667e-05
4.20500000e+01 1.60591783e-05 1.52133210e-05
4.21000000e+01 1.60479200e-05 1.52034710e-05
4.21500000e+01 1.60390003e-05 1.51950333e-05
4.22000000e+01 1.60279047e-05 1.51853347e-05
4.22500000e+01 1.60076627e-05 1.51702213e-05
4.23000000e+01 1.59990163e-05 1.51620343e-05
4.23500000e+01 1.59882690e-05 1.51526233e-05
4.24000000e+01 1.59797433e-05 1.51445677e-05
4.24500000e+01 1.59691780e-05 1.51353247e-05
4.25000000e+01 1.59607847e-05 1.51274097e-05
4.25500000e+01 1.59524510e-05 1.51195620e-05
4.26000000e+01 1.59421600e-05 1.51105770e-05
4.26500000e+01 1.59339750e-05 1.51028823e-05
4.27000000e+01 1.59258597e-05 1.50952613e-05
4.27500000e+01 1.59158633e-05 1.50865517e-05
4.28000000e+01 1.59079130e-05 1.50790970e-05
4.28500000e+01 1.58981320e-05 1.50705830e-05
4.29000000e+01 1.58903570e-05 1.50633023e-05
4.29500000e+01 1.58826637e-05 1.50561060e-05
4.30000000e+01 1.58732063e-05 1.50478903e-05
4.30500000e+01 1.58657023e-05 1.50408790e-05
4.31000000e+01 1.58582883e-05 1.50339580e-05
4.31500000e+01 1.58491693e-05 1.50260527e-05
4.32000000e+01 1.58320020e-05 1.50133253e-05
4.32500000e+01 1.58231617e-05 1.50056470e-05
4.33000000e+01 1.58162237e-05 1.49991583e-05
4.33500000e+01 1.58093837e-05 1.49927670e-05
4.34000000e+01 1.58008883e-05 1.49854047e-05
4.34500000e+01 1.57942593e-05 1.49792150e-05
4.35000000e+01 1.57877337e-05 1.49731267e-05
4.35500000e+01 1.57795910e-05 1.49660870e-05
4.36000000e+01 1.57732843e-05 1.49602070e-05
4.36500000e+01 1.57653840e-05 1.49533863e-05
4.37000000e+01 1.57593007e-05 1.49477187e-05
4.37500000e+01 1.57533280e-05 1.49421560e-05
4.38000000e+01 1.57457863e-05 1.49356633e-05
4.38500000e+01 1.57400420e-05 1.49303170e-05
4.39000000e+01 1.57344113e-05 1.49250793e-05
4.39500000e+01 1.57272303e-05 1.49189160e-05
4.40000000e+01 1.57218317e-05 1.49138957e-05
4.40500000e+01 1.57165487e-05 1.49089863e-05
4.41000000e+01 1.57097270e-05 1.49031503e-05
4.41500000e+01 1.57046777e-05 1.48984603e-05
4.42000000e+01 1.56980947e-05 1.48928417e-05
4.42500000e+01 1.56833913e-05 1.48820987e-05
4.43000000e+01 1.56786790e-05 1.48777167e-05
4.43500000e+01 1.56723963e-05 1.48723637e-05
4.44000000e+01 1.56679080e-05 1.48681933e-05
4.44500000e+01 1.56635343e-05 1.48641317e-05
4.45000000e+01 1.56575817e-05 1.48590860e-05
4.45500000e+01 1.56534293e-05 1.48552347e-05
4.46000000e+01 1.56493893e-05 1.48514910e-05
4.46500000e+01 1.56437587e-05 1.48467453e-05
4.47000000e+01 1.56399367e-05 1.48432093e-05
4.47500000e+01 1.56362257e-05 1.48397793e-05
4.48000000e+01 1.56309040e-05 1.48353247e-05
4.48500000e+01 1.56274050e-05 1.48320980e-05
4.49000000e+01 1.56240150e-05 1.48289763e-05
4.49500000e+01 1.56189890e-05 1.48248033e-05
4.50000000e+01 1.56158033e-05 1.48218800e-05
4.50500000e+01 1.56109640e-05 1.48178860e-05
4.51000000e+01 1.56079777e-05 1.48151563e-05
4.51500000e+01 1.56050950e-05 1.48125277e-05
4.52000000e+01 1.56005237e-05 1.48087957e-05
4.52500000e+01 1.55978307e-05 1.48063540e-05
4.53000000e+01 1.55837213e-05 1.47962037e-05
4.53500000e+01 1.55792873e-05 1.47926183e-05
4.54000000e+01 1.55767797e-05 1.47903743e-05
4.54500000e+01 1.55743633e-05 1.47882227e-05
4.55000000e+01 1.55701543e-05 1.47848680e-05
4.55500000e+01 1.55679003e-05 1.47828853e-05
4.56000000e+01 1.55657330e-05 1.47809907e-05
4.56500000e+01 1.55617287e-05 1.47778547e-05
4.57000000e+01 1.55597130e-05 1.47761213e-05
4.57500000e+01 1.55577773e-05 1.47744733e-05
4.58000000e+01 1.55539577e-05 1.47715410e-05
4.58500000e+01 1.55521613e-05 1.47700450e-05
4.59000000e+01 1.55504397e-05 1.47686313e-05
4.59500000e+01 1.55467847e-05 1.47658887e-05
4.60000000e+01 1.55451883e-05 1.47646180e-05
4.60500000e+01 1.55436617e-05 1.47634247e-05
4.61000000e+01 1.55401493e-05 1.47608580e-05
4.61500000e+01 1.55387340e-05 1.47598000e-05
4.62000000e+01 1.55373817e-05 1.47588150e-05
4.62500000e+01 1.55339907e-05 1.47564097e-05
4.63000000e+01 1.55327370e-05 1.47555500e-05
4.63500000e+01 1.55315383e-05 1.47547597e-05
4.64000000e+01 1.55137710e-05 1.47421213e-05
4.64500000e+01 1.55125220e-05 1.47413327e-05
4.65000000e+01 1.55113207e-05 1.47406073e-05
4.65500000e+01 1.55079607e-05 1.47383517e-05
4.66000000e+01 1.55068273e-05 1.47377313e-05
4.66500000e+01 1.55057350e-05 1.47371703e-05
4.67000000e+01 1.55024297e-05 1.47350320e-05
4.67500000e+01 1.55013920e-05 1.47345673e-05
4.68000000e+01 1.55003877e-05 1.47341577e-05
4.68500000e+01 1.54971173e-05 1.47321227e-05
4.69000000e+01 1.54961533e-05 1.47318010e-05
4.69500000e+01 1.54952167e-05 1.47315300e-05
4.70000000e+01 1.54919610e-05 1.47295843e-05
4.70500000e+01 1.54910510e-05 1.47293923e-05
4.71000000e+01 1.54901617e-05 1.47292463e-05
4.71500000e+01 1.54868993e-05 1.47273790e-05
4.72000000e+01 1.54860240e-05 1.47273033e-05
4.72500000e+01 1.54851610e-05 1.47272703e-05
4.73000000e+01 1.54818730e-05 1.47254673e-05
4.73500000e+01 1.54810120e-05 1.47254953e-05
4.74000000e+01 1.54801560e-05 1.47255620e-05
4.74500000e+01 1.54768243e-05 1.47238110e-05
4.75000000e+01 1.54759560e-05 1.47239317e-05
4.75500000e+01 1.54570787e-05 1.47105550e-05
4.76000000e+01 1.54535447e-05 1.47087090e-05
4.76500000e+01 1.54525093e-05 1.47087787e-05
4.77000000e+01 1.54514700e-05 1.47088777e-05
4.77500000e+01 1.54478590e-05 1.47070610e-05
4.78000000e+01 1.54467823e-05 1.47071967e-05
4.78500000e+01 1.54456937e-05 1.47073590e-05
4.79000000e+01 1.54419897e-05 1.47055597e-05
4.79500000e+01 1.54408533e-05 1.47057517e-05
4.80000000e+01 1.54396993e-05 1.47059653e-05
4.80500000e+01 1.54385267e-05 1.47062000e-05
4.81000000e+01 1.54346737e-05 1.47044087e-05
4.81500000e+01 1.54334380e-05 1.47046623e-05
4.82000000e+01 1.54321770e-05 1.47049337e-05
4.82500000e+01 1.54281957e-05 1.47031357e-05
4.83000000e+01 1.54268627e-05 1.47034187e-05
4.83500000e+01 1.54254983e-05 1.47037163e-05
4.84000000e+01 1.54213750e-05 1.47019000e-05
4.84500000e+01 1.54199283e-05 1.47022030e-05
4.85000000e+01 1.54184470e-05 1.47025147e-05
4.85500000e+01 1.54141683e-05 1.47006713e-05
4.86000000e+01 1.54125953e-05 1.47009820e-05
4.86500000e+01 1.54109813e-05 1.47012993e-05
4.87000000e+01 1.54065363e-05 1.46994180e-05
4.87500000e+01 1.53834287e-05 1.46827537e-05
4.88000000e+01 1.53815483e-05 1.46829303e-05
4.88500000e+01 1.53796247e-05 1.46831080e-05
4.89000000e+01 1.53748313e-05 1.46810290e-05
4.89500000e+01 1.53727977e-05 1.46811890e-05
4.90000000e+01 1.53707147e-05 1.46813477e-05
4.90500000e+01 1.53657363e-05 1.46792073e-05
4.91000000e+01 1.53635363e-05 1.46793410e-05
4.91500000e+01 1.53612843e-05 1.46794697e-05
4.92000000e+01 1.53561097e-05 1.46772590e-05
4.92500000e+01 1.53537337e-05 1.46773557e-05
4.93000000e+01 1.53513023e-05 1.46774430e-05
4.93500000e+01 1.53488127e-05 1.46775207e-05
4.94000000e+01 1.53433617e-05 1.46752020e-05
4.94500000e+01 1.53407403e-05 1.46752383e-05
4.95000000e+01 1.53380573e-05 1.46752613e-05
4.95500000e+01 1.53323920e-05 1.46728490e-05
4.96000000e+01 1.53295717e-05 1.46728237e-05
4.96500000e+01 1.53266880e-05 1.46727803e-05
4.97000000e+01 1.53208000e-05 1.46702637e-05
4.97500000e+01 1.53177733e-05 1.46701653e-05
4.98000000e+01 1.53146793e-05 1.46700463e-05
4.98500000e+01 1.53115167e-05 1.46699050e-05
4.99000000e+01 1.53053213e-05 1.46672323e-05
4.99500000e+01 1.53020090e-05 1.46670250e-05
5.00000000e+01 1.52986263e-05 1.46667917e-05
5.00500000e+01 1.52679313e-05 1.46432593e-05
5.01000000e+01 1.52643040e-05 1.46428143e-05
5.01500000e+01 1.52606053e-05 1.46423397e-05
5.02000000e+01 1.52538603e-05 1.46392680e-05
5.02500000e+01 1.52500047e-05 1.46387120e-05
5.03000000e+01 1.52460733e-05 1.46381210e-05
5.03500000e+01 1.52420683e-05 1.46374947e-05
5.04000000e+01 1.52349940e-05 1.46342177e-05
5.04500000e+01 1.52308250e-05 1.46334987e-05
5.05000000e+01 1.52265787e-05 1.46327403e-05
5.05500000e+01 1.52192547e-05 1.46292953e-05
5.06000000e+01 1.52148407e-05 1.46284363e-05
5.06500000e+01 1.52103463e-05 1.46275323e-05
5.07000000e+01 1.52057723e-05 1.46265820e-05
5.07500000e+01 1.51981017e-05 1.46228947e-05
5.08000000e+01 1.51933547e-05 1.46218323e-05
5.08500000e+01 1.51885237e-05 1.46207197e-05
5.09000000e+01 1.51805913e-05 1.46168350e-05
5.09500000e+01 1.51755840e-05 1.46156007e-05
5.10000000e+01 1.51704903e-05 1.46143113e-05
5.10500000e+01 1.51653120e-05 1.46129653e-05
5.11000000e+01 1.51570163e-05 1.46087983e-05
5.11500000e+01 1.51516553e-05 1.46073177e-05
5.12000000e+01 1.51462043e-05 1.46057767e-05
5.12500000e+01 1.51376350e-05 1.46013820e-05
5.13000000e+01 1.51319977e-05 1.45996977e-05
5.13500000e+01 1.50999207e-05 1.45735300e-05
5.14000000e+01 1.50940393e-05 1.45715813e-05
5.14500000e+01 1.50850487e-05 1.45667493e-05
5.15000000e+01 1.50789777e-05 1.45646460e-05
5.15500000e+01 1.50728117e-05 1.45624710e-05
5.16000000e+01 1.50635383e-05 1.45573843e-05
5.16500000e+01 1.50571787e-05 1.45550457e-05
5.17000000e+01 1.50507237e-05 1.45526297e-05
5.17500000e+01 1.50441727e-05 1.45501353e-05
5.18000000e+01 1.50345063e-05 1.45446890e-05
5.18500000e+01 1.50277553e-05 1.45420183e-05
5.19000000e+01 1.50209040e-05 1.45392657e-05
5.19500000e+01 1.50139540e-05 1.45364263e-05
5.20000000e+01 1.50038860e-05 1.45305963e-05
5.20500000e+01 1.49967290e-05 1.45275697e-05
5.21000000e+01 1.49894710e-05 1.45244533e-05
5.21500000e+01 1.49790977e-05 1.45183237e-05
5.22000000e+01 1.49716293e-05 1.45150103e-05
5.22500000e+01 1.49640547e-05 1.45116033e-05
5.23000000e+01 1.49563760e-05 1.45080997e-05
5.23500000e+01 1.49455833e-05 1.45015497e-05
5.24000000e+01 1.49376877e-05 1.44978377e-05
5.24500000e+01 1.49296837e-05 1.44940253e-05
5.25000000e+01 1.49215710e-05 1.44901117e-05
5.25500000e+01 1.49103503e-05 1.44831200e-05
5.26000000e+01 1.49020143e-05 1.44789877e-05
5.26500000e+01 1.48935697e-05 1.44747480e-05
5.27000000e+01 1.48543800e-05 1.44397983e-05
5.27500000e+01 1.48456827e-05 1.44352363e-05
5.28000000e+01 1.48368730e-05 1.44305657e-05
5.28500000e+01 1.48279510e-05 1.44257857e-05
5.29000000e+01 1.48159637e-05 1.44179133e-05
5.29500000e+01 1.48068127e-05 1.44129003e-05
5.30000000e+01 1.47975497e-05 1.44077730e-05
5.30500000e+01 1.47881700e-05 1.44025320e-05
5.31000000e+01 1.47757370e-05 1.43941790e-05
5.31500000e+01 1.47661243e-05 1.43886953e-05
5.32000000e+01 1.47563960e-05 1.43830930e-05
5.32500000e+01 1.47465500e-05 1.43773720e-05
5.33000000e+01 1.47336653e-05 1.43685243e-05
5.33500000e+01 1.47235830e-05 1.43625527e-05
5.34000000e+01 1.47133807e-05 1.43564597e-05
5.34500000e+01 1.47030600e-05 1.43502417e-05
5.35000000e+01 1.46897197e-05 1.43408873e-05
5.35500000e+01 1.46791587e-05 1.43344130e-05
5.36000000e+01 1.46684770e-05 1.43278123e-05
5.36500000e+01 1.46576740e-05 1.43210840e-05
5.37000000e+01 1.46438763e-05 1.43112113e-05
5.37500000e+01 1.46328307e-05 1.43042200e-05
5.38000000e+01 1.46216650e-05 1.42970987e-05
5.38500000e+01 1.46075273e-05 1.42868360e-05
5.39000000e+01 1.45961183e-05 1.42794470e-05
5.39500000e+01 1.45845860e-05 1.42719263e-05
5.40000000e+01 1.45729313e-05 1.42642730e-05
5.40500000e+01 1.45583363e-05 1.42534773e-05
5.41000000e+01 1.45187520e-05 1.42159373e-05
5.41500000e+01 1.45067640e-05 1.42078367e-05
5.42000000e+01 1.44946537e-05 1.41996033e-05
5.42500000e+01 1.44796613e-05 1.41882597e-05
5.43000000e+01 1.44673140e-05 1.41797537e-05
5.43500000e+01 1.44548463e-05 1.41711137e-05
5.44000000e+01 1.44422593e-05 1.41623373e-05
5.44500000e+01 1.44268250e-05 1.41504603e-05
5.45000000e+01 1.44140030e-05 1.41414083e-05
5.45500000e+01 1.44010600e-05 1.41322213e-05
5.46000000e+01 1.43879990e-05 1.41228953e-05
5.46500000e+01 1.43721323e-05 1.41104800e-05
5.47000000e+01 1.43588393e-05 1.41008777e-05
5.47500000e+01 1.43454287e-05 1.40911367e-05
5.48000000e+01 1.43319000e-05 1.40812570e-05
5.48500000e+01 1.43156127e-05 1.40683020e-05
5.49000000e+01 1.43018570e-05 1.40581437e-05
5.49500000e+01 1.42879867e-05 1.40478447e-05
5.50000000e+01 1.42740007e-05 1.40374063e-05
5.50500000e+01 1.42573043e-05 1.40239120e-05
5.51000000e+01 1.42430980e-05 1.40131933e-05
5.51500000e+01 1.42287787e-05 1.40023343e-05
5.52000000e+01 1.42143490e-05 1.39913337e-05
5.52500000e+01 1.41998057e-05 1.39801943e-05
5.53000000e+01 1.41826147e-05 1.39660207e-05
5.53500000e+01 1.41678610e-05 1.39545987e-05
5.54000000e+01 1.41530000e-05 1.39430373e-05
5.54500000e+01 1.41380313e-05 1.39313333e-05
5.55000000e+01 1.41204683e-05 1.39166237e-05
5.55500000e+01 1.41052983e-05 1.39046387e-05
5.56000000e+01 1.40641550e-05 1.38625900e-05
5.56500000e+01 1.40488717e-05 1.38503477e-05
5.57000000e+01 1.40310687e-05 1.38351533e-05
5.57500000e+01 1.40155960e-05 1.38226347e-05
5.58000000e+01 1.40000253e-05 1.38099760e-05
5.58500000e+01 1.39843590e-05 1.37971800e-05
5.59000000e+01 1.39662327e-05 1.37814647e-05
5.59500000e+01 1.39503867e-05 1.37683937e-05
5.60000000e+01 1.39344497e-05 1.37551837e-05
5.60500000e+01 1.39184200e-05 1.37418357e-05
5.61000000e+01 1.38999930e-05 1.37256047e-05
5.61500000e+01 1.38837957e-05 1.37119840e-05
5.62000000e+01 1.38675123e-05 1.36982260e-05
5.62500000e+01 1.38511440e-05 1.36843303e-05
5.63000000e+01 1.38346913e-05 1.36702970e-05
5.63500000e+01 1.38159140e-05 1.36534250e-05
5.64000000e+01 1.37993077e-05 1.36391227e-05
5.64500000e+01 1.37826233e-05 1.36246837e-05
5.65000000e+01 1.37658600e-05 1.36101090e-05
5.65500000e+01 1.37468350e-05 1.35927363e-05
5.66000000e+01 1.37299307e-05 1.35778963e-05
5.66500000e+01 1.37129533e-05 1.35629203e-05
5.67000000e+01 1.36959050e-05 1.35478100e-05
5.67500000e+01 1.36766563e-05 1.35299457e-05
5.68000000e+01 1.36594793e-05 1.35145743e-05
5.68500000e+01 1.36422340e-05 1.34990697e-05
5.69000000e+01 1.36249240e-05 1.34834310e-05
