7.56000000e+01 1.29839737e-07 1.29296747e-07 1.32687840e-07 1.29763470e-07 1.30884620e-07 1.29508350e-07 1.31812470e-07 1.31100783e-07 1.32585857e-07 1.29682167e-07 1.32778803e-07 1.30288643e-07 1.30903757e-07 1.33993833e-07 1.34447213e-07 1.29606793e-07 1.28217240e-07 1.32292290e-07 1.31710720e-07 1.29868803e-07 1.33040590e-07 1.29949030e-07 1.28534377e-07 1.33169130e-07 1.31695883e-07 1.30912480e-07 1.33008507e-07 1.28718507e-07 1.31602600e-07 1.31812090e-07 1.31190880e-07 1.30136307e-07 1.30760800e-07 1.33462050e-07 1.30487397e-07 1.28671833e-07 1.32761153e-07 1.29277217e-07 1.29869373e-07 1.32279597e-07 1.29374983e-07 1.30140633e-07 1.31642087e-07 1.29842683e-07 1.28814173e-07 1.30579777e-07 1.30408020e-07 1.30410613e-07 1.32069100e-07 1.29001313e-07 1.34020170e-07 1.29414217e-07 1.29647720e-07 1.33033707e-07 1.31861787e-07 1.30552403e-07 1.28891373e-07 1.32468230e-07 1.31787350e-07 1.31807123e-07 1.34501970e-07 1.35261710e-07 1.33914643e-07 1.30224193e-07 1.28809940e-07 1.31708010e-07 1.30386813e-07 1.31900763e-07 1.31353560e-07 1.28620783e-07 1.30701447e-07 1.28187140e-07 1.31289523e-07 1.31306797e-07 1.31504240e-07 1.30916077e-07 1.31565383e-07 1.28679730e-07 1.33360007e-07 1.31629890e-07
7.56500000e+01 1.29584990e-07 1.29044130e-07 1.32426597e-07 1.29509950e-07 1.30626630e-07 1.29252957e-07 1.31552180e-07 1.30841693e-07 1.32325473e-07 1.29428850e-07 1.32515910e-07 1.30033053e-07 1.30647630e-07 1.33730400e-07 1.34182393e-07 1.29352620e-07 1.27967033e-07 1.32032810e-07 1.31451993e-07 1.29615337e-07 1.32778313e-07 1.29692380e-07 1.28281517e-07 1.32906107e-07 1.31436650e-07 1.30654333e-07 1.32745127e-07 1.28465890e-07 1.31344717e-07 1.31553520e-07 1.30932700e-07 1.29881360e-07 1.30504703e-07 1.33199283e-07 1.30231297e-07 1.28419270e-07 1.32500353e-07 1.29024693e-07 1.29614287e-07 1.32019667e-07 1.29121937e-07 1.29885720e-07 1.31383390e-07 1.29587383e-07 1.28562497e-07 1.30324377e-07 1.30151133e-07 1.30154227e-07 1.31808697e-07 1.28749617e-07 1.33755350e-07 1.29161007e-07 1.29393330e-07 1.32770920e-07 1.31602243e-07 1.30296343e-07 1.28639100e-07 1.32207913e-07 1.31528500e-07 1.31548613e-07 1.34235370e-07 1.34993687e-07 1.33650307e-07 1.29969700e-07 1.28558920e-07 1.31449907e-07 1.30132243e-07 1.31641280e-07 1.31095570e-07 1.28368117e-07 1.30445017e-07 1.27938327e-07 1.31032043e-07 1.31048217e-07 1.31246423e-07 1.30658563e-07 1.31305730e-07 1.28427210e-07 1.33096757e-07 1.31369420e-07
7.57000000e+01 1.29330977e-07 1.28792233e-07 1.32166100e-07 1.29257140e-07 1.30369380e-07 1.28998303e-07 1.31292633e-07 1.30583347e-07 1.32065820e-07 1.29176250e-07 1.32253790e-07 1.29778200e-07 1.30392233e-07 1.33467733e-07 1.33918333e-07 1.29099173e-07 1.27717533e-07 1.31774080e-07 1.31194007e-07 1.29362580e-07 1.32516780e-07 1.29436457e-07 1.28029390e-07 1.32643833e-07 1.31178163e-07 1.30396930e-07 1.32482507e-07 1.28213987e-07 1.31087570e-07 1.31295693e-07 1.30675253e-07 1.29627123e-07 1.30249343e-07 1.32937277e-07 1.29975930e-07 1.28167427e-07 1.32240313e-07 1.28772887e-07 1.29359933e-07 1.31760493e-07 1.28869610e-07 1.29631533e-07 1.31125427e-07 1.29332823e-07 1.28311533e-07 1.30069697e-07 1.29894953e-07 1.29898577e-07 1.31549043e-07 1.28498637e-07 1.33491303e-07 1.28908523e-07 1.29139663e-07 1.32508890e-07 1.31343440e-07 1.30041023e-07 1.28387537e-07 1.31948337e-07 1.31270407e-07 1.31290850e-07 1.33969533e-07 1.34726447e-07 1.33386720e-07 1.29715930e-07 1.28308607e-07 1.31192547e-07 1.29878407e-07 1.31382543e-07 1.30838320e-07 1.28116177e-07 1.30189320e-07 1.27690213e-07 1.30775293e-07 1.30790370e-07 1.30989320e-07 1.30401793e-07 1.31046823e-07 1.28175397e-07 1.32834247e-07 1.31109697e-07
7.57500000e+01 1.29077700e-07 1.28541067e-07 1.31906370e-07 1.29005063e-07 1.30112880e-07 1.28744393e-07 1.31033853e-07 1.30325763e-07 1.31806923e-07 1.28924387e-07 1.31992430e-07 1.29524103e-07 1.30137583e-07 1.33205827e-07 1.33655047e-07 1.28846473e-07 1.27468763e-07 1.31516097e-07 1.30936787e-07 1.29110570e-07 1.32256027e-07 1.29181283e-07 1.27778000e-07 1.32382323e-07 1.30920423e-07 1.30140290e-07 1.32220660e-07 1.27962817e-07 1.30831173e-07 1.31038620e-07 1.30418570e-07 1.29373633e-07 1.29994717e-07 1.32676030e-07 1.29721303e-07 1.27916317e-07 1.31981017e-07 1.28521827e-07 1.29106317e-07 1.31502070e-07 1.28618017e-07 1.29378083e-07 1.30868213e-07 1.29079003e-07 1.28061300e-07 1.29815767e-07 1.29639530e-07 1.29643683e-07 1.31290147e-07 1.28248393e-07 1.33228020e-07 1.28656763e-07 1.28886730e-07 1.32247640e-07 1.31085390e-07 1.29786443e-07 1.28136707e-07 1.31689517e-07 1.31013053e-07 1.31033840e-07 1.33704477e-07 1.34459987e-07 1.33123900e-07 1.29462903e-07 1.28059017e-07 1.30935937e-07 1.29625307e-07 1.31124563e-07 1.30581827e-07 1.27864973e-07 1.29934370e-07 1.27442813e-07 1.30519297e-07 1.30533290e-07 1.30732977e-07 1.30145770e-07 1.30788680e-07 1.27924320e-07 1.32572507e-07 1.30850737e-07
7.58000000e+01 1.28825143e-07 1.28290627e-07 1.31647390e-07 1.28753710e-07 1.29857123e-07 1.28491207e-07 1.30775827e-07 1.30068910e-07 1.31548773e-07 1.28673247e-07 1.31731833e-07 1.29270723e-07 1.29883663e-07 1.32944687e-07 1.33392520e-07 1.28594490e-07 1.27220713e-07 1.31258860e-07 1.30680303e-07 1.28859273e-07 1.31996023e-07 1.28926850e-07 1.27527327e-07 1.32121570e-07 1.30663423e-07 1.29884380e-07 1.31959583e-07 1.27712373e-07 1.30575523e-07 1.30782273e-07 1.30162620e-07 1.29120880e-07 1.29740823e-07 1.32415547e-07 1.29467427e-07 1.27665950e-07 1.31722473e-07 1.28271473e-07 1.28853430e-07 1.31244390e-07 1.28367163e-07 1.29125363e-07 1.30611753e-07 1.28825913e-07 1.27811793e-07 1.29562550e-07 1.29384850e-07 1.29389527e-07 1.31032007e-07 1.27998860e-07 1.32965507e-07 1.28405733e-07 1.28634530e-07 1.31987140e-07 1.30828083e-07 1.29532593e-07 1.27886597e-07 1.31431440e-07 1.30756453e-07 1.30777567e-07 1.33440200e-07 1.34194303e-07 1.32861843e-07 1.29210600e-07 1.27810147e-07 1.30680057e-07 1.29372920e-07 1.30867337e-07 1.30326070e-07 1.27614497e-07 1.29680163e-07 1.27196120e-07 1.30264047e-07 1.30276953e-07 1.30477360e-07 1.29890477e-07 1.30531287e-07 1.27673977e-07 1.32311530e-07 1.30592527e-07
7.58500000e+01 1.28662400e-07 1.28129620e-07 1.31480187e-07 1.28592117e-07 1.29691900e-07 1.28327607e-07 1.30608963e-07 1.29902737e-07 1.31382337e-07 1.28511810e-07 1.31563070e-07 1.29107457e-07 1.29720287e-07 1.32776213e-07 1.33222990e-07 1.28432167e-07 1.27061347e-07 1.31093137e-07 1.30514917e-07 1.28697807e-07 1.31828050e-07 1.28762297e-07 1.27365560e-07 1.31952933e-07 1.30497533e-07 1.29719020e-07 1.31790503e-07 1.27550960e-07 1.30410893e-07 1.30617103e-07 1.29997413e-07 1.28958137e-07 1.29577380e-07 1.32247373e-07 1.29303797e-07 1.27504567e-07 1.31555757e-07 1.28110540e-07 1.28690370e-07 1.31078203e-07 1.28205793e-07 1.28962663e-07 1.30446337e-07 1.28662637e-07 1.27651383e-07 1.29399667e-07 1.29220367e-07 1.29225557e-07 1.30865213e-07 1.27838557e-07 1.32795683e-07 1.28244213e-07 1.28472010e-07 1.31818653e-07 1.30661997e-07 1.29369040e-07 1.27725650e-07 1.31264997e-07 1.30591003e-07 1.30612460e-07 1.33268940e-07 1.34022173e-07 1.32692413e-07 1.29048370e-07 1.27650377e-07 1.30515290e-07 1.29210733e-07 1.30701337e-07 1.30161173e-07 1.27452993e-07 1.29516360e-07 1.27038110e-07 1.30099597e-07 1.30111427e-07 1.30312717e-07 1.29725740e-07 1.30364883e-07 1.27512637e-07 1.32142793e-07 1.30425363e-07
7.59000000e+01 1.28411120e-07 1.27880430e-07 1.31222517e-07 1.28342023e-07 1.29437437e-07 1.28075707e-07 1.30352250e-07 1.29647190e-07 1.31125493e-07 1.28261933e-07 1.31303800e-07 1.28855343e-07 1.29467650e-07 1.32516380e-07 1.32961813e-07 1.28181457e-07 1.26814523e-07 1.30837210e-07 1.30259720e-07 1.28447760e-07 1.31569353e-07 1.28509160e-07 1.27116153e-07 1.31693497e-07 1.30241827e-07 1.29464397e-07 1.31530757e-07 1.27301777e-07 1.30156517e-07 1.30362043e-07 1.29742750e-07 1.28706640e-07 1.29324760e-07 1.31988207e-07 1.29051183e-07 1.27255437e-07 1.31298513e-07 1.27861437e-07 1.28438770e-07 1.30821820e-07 1.27956177e-07 1.28711213e-07 1.30191170e-07 1.28410817e-07 1.27403113e-07 1.29147723e-07 1.28966963e-07 1.28972670e-07 1.30608370e-07 1.27590273e-07 1.32534500e-07 1.27994447e-07 1.28221087e-07 1.31559477e-07 1.30405987e-07 1.29116470e-07 1.27476790e-07 1.31008223e-07 1.30335683e-07 1.30357467e-07 1.33005997e-07 1.33757843e-07 1.32431683e-07 1.28797327e-07 1.27402740e-07 1.30260693e-07 1.28959603e-07 1.30445407e-07 1.29906697e-07 1.27203773e-07 1.29263420e-07 1.26792650e-07 1.29845623e-07 1.29856370e-07 1.30058397e-07 1.29471733e-07 1.30108790e-07 1.27263543e-07 1.31883133e-07 1.30168470e-07
7.59500000e+01 1.28160573e-07 1.27631967e-07 1.30965610e-07 1.28092653e-07 1.29183720e-07 1.27824543e-07 1.30096287e-07 1.29392387e-07 1.30869397e-07 1.28012783e-07 1.31045290e-07 1.28603970e-07 1.29215740e-07 1.32257307e-07 1.32701383e-07 1.27931473e-07 1.26568417e-07 1.30582010e-07 1.30005293e-07 1.28198450e-07 1.31311433e-07 1.28256767e-07 1.26867483e-07 1.31434823e-07 1.29986880e-07 1.29210530e-07 1.31271763e-07 1.27053320e-07 1.29902880e-07 1.30107727e-07 1.29488847e-07 1.28455880e-07 1.29072887e-07 1.31729807e-07 1.28799320e-07 1.27007043e-07 1.31042030e-07 1.27613073e-07 1.28187893e-07 1.30566190e-07 1.27707290e-07 1.28460493e-07 1.29936737e-07 1.28159740e-07 1.27155573e-07 1.28896510e-07 1.28714310e-07 1.28720523e-07 1.30352287e-07 1.27342700e-07 1.32274097e-07 1.27745397e-07 1.27970887e-07 1.31301060e-07 1.30150737e-07 1.28864630e-07 1.27228653e-07 1.30752210e-07 1.30081110e-07 1.30103223e-07 1.32743837e-07 1.33494293e-07 1.32171727e-07 1.28547043e-07 1.27155823e-07 1.30006853e-07 1.28709207e-07 1.30190233e-07 1.29652970e-07 1.26955303e-07 1.29011233e-07 1.26547887e-07 1.29592387e-07 1.29602073e-07 1.29804817e-07 1.29218490e-07 1.29853447e-07 1.27015180e-07 1.31624250e-07 1.29912337e-07
7.60000000e+01 1.27910740e-07 1.27384193e-07 1.30709423e-07 1.27843987e-07 1.28930727e-07 1.27574110e-07 1.29841063e-07 1.29138317e-07 1.30614030e-07 1.27764343e-07 1.30787550e-07 1.28353313e-07 1.28964553e-07 1.31998987e-07 1.32441713e-07 1.27682203e-07 1.26323003e-07 1.30327537e-07 1.29751570e-07 1.27949847e-07 1.31054240e-07 1.28005093e-07 1.26619527e-07 1.31176890e-07 1.29732660e-07 1.28957393e-07 1.31013520e-07 1.26805567e-07 1.29649973e-07 1.29854133e-07 1.29235667e-07 1.28205830e-07 1.28821720e-07 1.31472137e-07 1.28548173e-07 1.26759357e-07 1.30786270e-07 1.27365397e-07 1.27937727e-07 1.30311297e-07 1.27459110e-07 1.28210493e-07 1.29683030e-07 1.27909377e-07 1.26908747e-07 1.28646007e-07 1.28462377e-07 1.28469100e-07 1.30096933e-07 1.27095827e-07 1.32014437e-07 1.27497060e-07 1.27721400e-07 1.31043383e-07 1.29896217e-07 1.28613507e-07 1.26981223e-07 1.30496920e-07 1.29827257e-07 1.29849700e-07 1.32482423e-07 1.33231523e-07 1.31912513e-07 1.28297440e-07 1.26909620e-07 1.29753723e-07 1.28459520e-07 1.29935777e-07 1.29399967e-07 1.26707527e-07 1.28759757e-07 1.26303817e-07 1.29339867e-07 1.29348493e-07 1.29551960e-07 1.28965947e-07 1.29598847e-07 1.26767520e-07 1.31366097e-07 1.29656957e-07
7.60500000e+01 1.27661610e-07 1.27137147e-07 1.30453983e-07 1.27596037e-07 1.28678470e-07 1.27324387e-07 1.29586577e-07 1.28884983e-07 1.30359397e-07 1.27516613e-07 1.30530537e-07 1.28103373e-07 1.28714077e-07 1.31741400e-07 1.32182773e-07 1.27433650e-07 1.26078293e-07 1.30073793e-07 1.29498573e-07 1.27701940e-07 1.30797790e-07 1.27754157e-07 1.26372280e-07 1.30919700e-07 1.29479163e-07 1.28704973e-07 1.30756023e-07 1.26558523e-07 1.29397797e-07 1.29601280e-07 1.28983207e-07 1.27956493e-07 1.28571273e-07 1.31215217e-07 1.28297740e-07 1.26512377e-07 1.30531263e-07 1.27118437e-07 1.27688277e-07 1.30057137e-07 1.27211640e-07 1.27961220e-07 1.29430057e-07 1.27659730e-07 1.26662607e-07 1.28396223e-07 1.28211167e-07 1.28218403e-07 1.29842317e-07 1.26849657e-07 1.31755523e-07 1.27249433e-07 1.27472637e-07 1.30786457e-07 1.29642427e-07 1.28363103e-07 1.26734507e-07 1.30242373e-07 1.29574133e-07 1.29596903e-07 1.32221780e-07 1.32969493e-07 1.31654050e-07 1.28048550e-07 1.26664107e-07 1.29501317e-07 1.28210540e-07 1.29682053e-07 1.29147687e-07 1.26460470e-07 1.28509003e-07 1.26060433e-07 1.29088083e-07 1.29095633e-07 1.29299823e-07 1.28714127e-07 1.29344973e-07 1.26520573e-07 1.31108690e-07 1.29402297e-07
7.61000000e+01 1.28476350e-07 1.27949647e-07 1.31285597e-07 1.28411480e-07 1.29498453e-07 1.28135633e-07 1.30411853e-07 1.29705587e-07 1.31191100e-07 1.28331583e-07 1.31361107e-07 1.28920967e-07 1.29536260e-07 1.32581613e-07 1.33025287e-07 1.28247053e-07 1.26884333e-07 1.30904013e-07 1.30324717e-07 1.28518323e-07 1.31631237e-07 1.28567720e-07 1.27178080e-07 1.31753417e-07 1.30304620e-07 1.29525037e-07 1.31587993e-07 1.27366160e-07 1.30223943e-07 1.30428443e-07 1.29805560e-07 1.28773507e-07 1.29392293e-07 1.32051683e-07 1.29116450e-07 1.27319670e-07 1.31363983e-07 1.27930867e-07 1.28502890e-07 1.30886747e-07 1.28024323e-07 1.28778310e-07 1.30255647e-07 1.28473887e-07 1.27472067e-07 1.29216470e-07 1.29028323e-07 1.29036157e-07 1.30669640e-07 1.27660677e-07 1.32594437e-07 1.28062267e-07 1.28286153e-07 1.31619297e-07 1.30468943e-07 1.29182403e-07 1.27543963e-07 1.31073150e-07 1.30400793e-07 1.30424090e-07 1.33062810e-07 1.33815357e-07 1.32492600e-07 1.28866807e-07 1.27474240e-07 1.30328120e-07 1.29030087e-07 1.30508963e-07 1.29971637e-07 1.27267220e-07 1.29329153e-07 1.26867760e-07 1.29912037e-07 1.29918533e-07 1.30125213e-07 1.29534907e-07 1.30168863e-07 1.27327963e-07 1.31943767e-07 1.30225840e-07
7.61500000e+01 1.28226567e-07 1.27701920e-07 1.31029477e-07 1.28162853e-07 1.29245537e-07 1.27885260e-07 1.30156693e-07 1.29451590e-07 1.30935780e-07 1.28083177e-07 1.31103430e-07 1.28670370e-07 1.29285113e-07 1.32323357e-07 1.32765670e-07 1.27997833e-07 1.26638963e-07 1.30649590e-07 1.30071050e-07 1.28269753e-07 1.31374103e-07 1.28316123e-07 1.26930177e-07 1.31495563e-07 1.30050463e-07 1.29271950e-07 1.31329827e-07 1.27118453e-07 1.29971087e-07 1.30174910e-07 1.29552430e-07 1.28523500e-07 1.29141177e-07 1.31794073e-07 1.28865347e-07 1.27072037e-07 1.31108290e-07 1.27683240e-07 1.28252783e-07 1.30631917e-07 1.27776187e-07 1.28528347e-07 1.30001997e-07 1.28223590e-07 1.27225270e-07 1.28966020e-07 1.28776463e-07 1.28784787e-07 1.30414363e-07 1.27413843e-07 1.32334853e-07 1.27813980e-07 1.28036717e-07 1.31361687e-07 1.30214477e-07 1.28931343e-07 1.27296580e-07 1.30817913e-07 1.30146993e-07 1.30170633e-07 1.32801477e-07 1.33552657e-07 1.32233463e-07 1.28617247e-07 1.27228070e-07 1.30075037e-07 1.28780443e-07 1.30254573e-07 1.29718680e-07 1.27019503e-07 1.29077730e-07 1.26623710e-07 1.29659570e-07 1.29665007e-07 1.29872407e-07 1.29282427e-07 1.29914320e-07 1.27080370e-07 1.31685690e-07 1.29970510e-07
7.62000000e+01 1.27977487e-07 1.27454900e-07 1.30774087e-07 1.27914930e-07 1.28993340e-07 1.27635603e-07 1.29902270e-07 1.29198323e-07 1.30681200e-07 1.27835483e-07 1.30846497e-07 1.28420500e-07 1.29034697e-07 1.32065830e-07 1.32506800e-07 1.27749337e-07 1.26394297e-07 1.30395893e-07 1.29818123e-07 1.28021890e-07 1.31117717e-07 1.28065250e-07 1.26683003e-07 1.31238433e-07 1.29797023e-07 1.29019600e-07 1.31072410e-07 1.26871460e-07 1.29718943e-07 1.29922097e-07 1.29300033e-07 1.28274210e-07 1.28890787e-07 1.31537207e-07 1.28614963e-07 1.26825107e-07 1.30853330e-07 1.27436333e-07 1.28003390e-07 1.30377803e-07 1.27528760e-07 1.28279097e-07 1.29749073e-07 1.27974010e-07 1.26979177e-07 1.28716277e-07 1.28525317e-07 1.28534150e-07 1.30159813e-07 1.27167720e-07 1.32076010e-07 1.27566387e-07 1.27787997e-07 1.31104833e-07 1.29960740e-07 1.28680983e-07 1.27049897e-07 1.30563413e-07 1.29893927e-07 1.29917890e-07 1.32540893e-07 1.33290707e-07 1.31975077e-07 1.28368403e-07 1.26982597e-07 1.29822693e-07 1.28531507e-07 1.30000907e-07 1.29466463e-07 1.26772497e-07 1.28827023e-07 1.26380357e-07 1.29407823e-07 1.29412207e-07 1.29620323e-07 1.29030660e-07 1.29660520e-07 1.26833470e-07 1.31428347e-07 1.29715917e-07
7.62500000e+01 1.27729117e-07 1.27208587e-07 1.30519427e-07 1.27667710e-07 1.28741867e-07 1.27386657e-07 1.29648577e-07 1.28945780e-07 1.30427347e-07 1.27588490e-07 1.30590300e-07 1.28171323e-07 1.28784980e-07 1.31809050e-07 1.32248677e-07 1.27501540e-07 1.26150313e-07 1.30142923e-07 1.29565910e-07 1.27774727e-07 1.30862070e-07 1.27815097e-07 1.26436520e-07 1.30982050e-07 1.29544313e-07 1.28767963e-07 1.30815740e-07 1.26625167e-07 1.29467523e-07 1.29670000e-07 1.29048350e-07 1.28025640e-07 1.28641097e-07 1.31281073e-07 1.28365303e-07 1.26578903e-07 1.30599097e-07 1.27190117e-07 1.27754700e-07 1.30124417e-07 1.27282053e-07 1.28030560e-07 1.29496877e-07 1.27725137e-07 1.26733780e-07 1.28467250e-07 1.28274893e-07 1.28284223e-07 1.29905990e-07 1.26922293e-07 1.31817913e-07 1.27319500e-07 1.27539980e-07 1.30848707e-07 1.29707733e-07 1.28431353e-07 1.26803917e-07 1.30309640e-07 1.29641587e-07 1.29665867e-07 1.32281073e-07 1.33029517e-07 1.31717430e-07 1.28120260e-07 1.26737827e-07 1.29571057e-07 1.28283273e-07 1.29747977e-07 1.29214953e-07 1.26526197e-07 1.28577043e-07 1.26137683e-07 1.29156807e-07 1.29160153e-07 1.29368960e-07 1.28779613e-07 1.29407450e-07 1.26587287e-07 1.31171743e-07 1.29462060e-07
7.63000000e+01 1.27481453e-07 1.26962967e-07 1.30265503e-07 1.27421193e-07 1.28491127e-07 1.27138420e-07 1.29395610e-07 1.28693960e-07 1.30174217e-07 1.27342197e-07 1.30334840e-07 1.27922860e-07 1.28535980e-07 1.31552997e-07 1.31991287e-07 1.27254450e-07 1.25907043e-07 1.29890680e-07 1.29314417e-07 1.27528260e-07 1.30607157e-07 1.27565663e-07 1.26190743e-07 1.30726393e-07 1.29292330e-07 1.28517043e-07 1.30559810e-07 1.26379580e-07 1.29216827e-07 1.29418617e-07 1.28797387e-07 1.27777777e-07 1.28392120e-07 1.31025673e-07 1.28116353e-07 1.26333383e-07 1.30345590e-07 1.26944597e-07 1.27506723e-07 1.29871757e-07 1.27036040e-07 1.27782727e-07 1.29245397e-07 1.27476983e-07 1.26489090e-07 1.28218920e-07 1.28025183e-07 1.28035010e-07 1.29652910e-07 1.26677553e-07 1.31560557e-07 1.27073317e-07 1.27292673e-07 1.30593317e-07 1.29455447e-07 1.28182427e-07 1.26558643e-07 1.30056593e-07 1.29389957e-07 1.29414570e-07 1.32022000e-07 1.32769080e-07 1.31460520e-07 1.27872827e-07 1.26493737e-07 1.29320143e-07 1.28035750e-07 1.29495763e-07 1.28964177e-07 1.26280610e-07 1.28327770e-07 1.25895707e-07 1.28906493e-07 1.28908800e-07 1.29118313e-07 1.28529280e-07 1.29155093e-07 1.26341803e-07 1.30915877e-07 1.29208930e-07
7.63500000e+01 1.27234510e-07 1.26718063e-07 1.30012307e-07 1.27175393e-07 1.28241100e-07 1.26890907e-07 1.29143390e-07 1.28442867e-07 1.29921823e-07 1.27096613e-07 1.30080130e-07 1.27675113e-07 1.28287690e-07 1.31297687e-07 1.31734657e-07 1.27008080e-07 1.25664450e-07 1.29639177e-07 1.29063653e-07 1.27282503e-07 1.30352973e-07 1.27316963e-07 1.25945677e-07 1.30471490e-07 1.29041067e-07 1.28266853e-07 1.30304627e-07 1.26134707e-07 1.28966843e-07 1.29167953e-07 1.28547150e-07 1.27530613e-07 1.28143857e-07 1.30771017e-07 1.27868117e-07 1.26088573e-07 1.30092813e-07 1.26699783e-07 1.27259473e-07 1.29619820e-07 1.26790723e-07 1.27535613e-07 1.28994650e-07 1.27229537e-07 1.26245093e-07 1.27971303e-07 1.27776193e-07 1.27786510e-07 1.29400547e-07 1.26433520e-07 1.31303950e-07 1.26827850e-07 1.27046093e-07 1.30338677e-07 1.29203903e-07 1.27934220e-07 1.26314067e-07 1.29804270e-07 1.29139060e-07 1.29163987e-07 1.31763670e-07 1.32509400e-07 1.31204357e-07 1.27626100e-07 1.26250350e-07 1.29069953e-07 1.27788927e-07 1.29244290e-07 1.28714107e-07 1.26035730e-07 1.28079223e-07 1.25654423e-07 1.28656907e-07 1.28658167e-07 1.28868400e-07 1.28279670e-07 1.28903477e-07 1.26097027e-07 1.30660753e-07 1.28956540e-07
7.64000000e+01 1.27074393e-07 1.26559633e-07 1.29847857e-07 1.27016377e-07 1.28078600e-07 1.26730000e-07 1.28979300e-07 1.28279433e-07 1.29758097e-07 1.26937787e-07 1.29914193e-07 1.27514503e-07 1.28126967e-07 1.31131983e-07 1.31567930e-07 1.26848397e-07 1.25507630e-07 1.29476130e-07 1.28900980e-07 1.27123623e-07 1.30187757e-07 1.27155147e-07 1.25786573e-07 1.30305630e-07 1.28877873e-07 1.28104203e-07 1.30138363e-07 1.25975910e-07 1.28804880e-07 1.29005453e-07 1.28384643e-07 1.27370490e-07 1.27983057e-07 1.30605623e-07 1.27707150e-07 1.25929823e-07 1.29928827e-07 1.26541453e-07 1.27099077e-07 1.29456357e-07 1.26631947e-07 1.27375533e-07 1.28831937e-07 1.27068930e-07 1.26087260e-07 1.27811037e-07 1.27614413e-07 1.27625227e-07 1.29236513e-07 1.26275773e-07 1.31136967e-07 1.26668933e-07 1.26886207e-07 1.30172983e-07 1.29040530e-07 1.27773323e-07 1.26155700e-07 1.29640557e-07 1.28976293e-07 1.29001560e-07 1.31595280e-07 1.32340157e-07 1.31037747e-07 1.27466500e-07 1.26093130e-07 1.28907850e-07 1.27629320e-07 1.29081020e-07 1.28551890e-07 1.25876873e-07 1.27918090e-07 1.25498887e-07 1.28495127e-07 1.28495360e-07 1.28706430e-07 1.28117630e-07 1.28739830e-07 1.25938303e-07 1.30494820e-07 1.28792160e-07
7.64500000e+01 1.26828673e-07 1.26315930e-07 1.29595930e-07 1.26771783e-07 1.27829830e-07 1.26483723e-07 1.28728343e-07 1.28029597e-07 1.29506953e-07 1.26693423e-07 1.29660770e-07 1.27267987e-07 1.27879913e-07 1.30877947e-07 1.31312587e-07 1.26603240e-07 1.25266233e-07 1.29225857e-07 1.28651473e-07 1.26879080e-07 1.29934857e-07 1.26907687e-07 1.25542737e-07 1.30051990e-07 1.28627863e-07 1.27855270e-07 1.29884457e-07 1.25732247e-07 1.28556137e-07 1.28756037e-07 1.28135673e-07 1.27124560e-07 1.27736037e-07 1.30352237e-07 1.27460160e-07 1.25686230e-07 1.29677313e-07 1.26297850e-07 1.26853047e-07 1.29205680e-07 1.26387847e-07 1.27129650e-07 1.28582427e-07 1.26822717e-07 1.25844480e-07 1.27564643e-07 1.27366667e-07 1.27377967e-07 1.28985417e-07 1.26032940e-07 1.30881660e-07 1.26424683e-07 1.26640840e-07 1.29919617e-07 1.28790233e-07 1.27526343e-07 1.25912337e-07 1.29389497e-07 1.28726633e-07 1.28752223e-07 1.31338253e-07 1.32081800e-07 1.30782870e-07 1.27221007e-07 1.25850953e-07 1.28658900e-07 1.27383717e-07 1.28830800e-07 1.28303070e-07 1.25633210e-07 1.27670773e-07 1.25258773e-07 1.28246773e-07 1.28245980e-07 1.28457747e-07 1.27869263e-07 1.28489480e-07 1.25694743e-07 1.30240970e-07 1.28541053e-07
7.65000000e+01 1.26583653e-07 1.26072933e-07 1.29344737e-07 1.26527893e-07 1.27581770e-07 1.26238160e-07 1.28478110e-07 1.27780483e-07 1.29256530e-07 1.26449770e-07 1.29408083e-07 1.27022177e-07 1.27633577e-07 1.30624653e-07 1.31057967e-07 1.26358793e-07 1.25025530e-07 1.28976300e-07 1.28402677e-07 1.26635243e-07 1.29682673e-07 1.26660943e-07 1.25299600e-07 1.29799087e-07 1.28378580e-07 1.27607043e-07 1.29631280e-07 1.25489280e-07 1.28308127e-07 1.28507347e-07 1.27887403e-07 1.26879327e-07 1.27489713e-07 1.30099590e-07 1.27213870e-07 1.25443337e-07 1.29426523e-07 1.26054943e-07 1.26607720e-07 1.28955743e-07 1.26144443e-07 1.26884477e-07 1.28333640e-07 1.26577217e-07 1.25602397e-07 1.27318960e-07 1.27119637e-07 1.27131430e-07 1.28735047e-07 1.25790797e-07 1.30627077e-07 1.26181120e-07 1.26396190e-07 1.29666987e-07 1.28540660e-07 1.27280077e-07 1.25669677e-07 1.29139167e-07 1.28477693e-07 1.28503603e-07 1.31081983e-07 1.31824183e-07 1.30528733e-07 1.26976207e-07 1.25609457e-07 1.28410657e-07 1.27138813e-07 1.28581290e-07 1.28054967e-07 1.25390250e-07 1.27424167e-07 1.25019343e-07 1.27999140e-07 1.27997323e-07 1.28209780e-07 1.27621607e-07 1.28239843e-07 1.25451873e-07 1.29987857e-07 1.28290667e-07
