-4.85000000e+00 1.21188793e-05 1.07529999e-05 1.24555446e-05 1.06964985e-05
-4.80000000e+00 1.16116684e-05 1.03121672e-05 1.19582214e-05 1.02662082e-05
-4.75000000e+00 1.11434286e-05 9.89536783e-06 1.14665501e-05 9.85829847e-06
-4.70000000e+00 1.07055635e-05 9.49914580e-06 1.09775037e-05 9.46966823e-06
-4.65000000e+00 1.02929662e-05 9.12476797e-06 1.04950264e-05 9.10199267e-06
-4.60000000e+00 9.90516430e-06 8.77694847e-06 1.00281042e-05 8.76035940e-06
-4.55000000e+00 9.54579923e-06 8.46200650e-06 9.58792437e-06 8.45135280e-06
-4.50000000e+00 9.22095817e-06 8.18612293e-06 9.18519333e-06 8.18134070e-06
-4.45000000e+00 8.93731157e-06 7.95436247e-06 8.82852510e-06 7.95548673e-06
-4.40000000e+00 8.70080040e-06 7.77030253e-06 8.52387357e-06 7.77744460e-06
-4.35000000e+00 8.51598613e-06 7.63619423e-06 8.27480117e-06 7.64952553e-06
-4.30000000e+00 8.38603493e-06 7.55336320e-06 8.08305493e-06 7.57312507e-06
-4.25000000e+00 8.31302560e-06 7.52262383e-06 7.94925430e-06 7.54913310e-06
-4.20000000e+00 8.29842830e-06 7.54470693e-06 7.87346480e-06 7.57835850e-06
-4.15000000e+00 8.34350110e-06 7.62049013e-06 7.85564580e-06 7.66177943e-06
-4.10000000e+00 8.44959600e-06 7.75121463e-06 7.89593037e-06 7.80071980e-06
-4.05000000e+00 8.61837397e-06 7.93851057e-06 7.99474727e-06 7.99688617e-06
-4.00000000e+00 8.85181163e-06 8.18434700e-06 8.15278470e-06 8.25230713e-06
-3.95000000e+00 9.15212970e-06 8.49085340e-06 8.37082140e-06 8.56912160e-06
-3.90000000e+00 9.52148117e-06 8.85996613e-06 8.64935970e-06 8.94921267e-06
-3.85000000e+00 9.96146257e-06 9.29292860e-06 8.98814247e-06 9.39365257e-06
-3.80000000e+00 1.04723734e-05 9.78958830e-06 9.38545143e-06 9.90198857e-06
-3.75000000e+00 1.10522267e-05 1.03475899e-05 9.83732560e-06 1.04713797e-05
-3.70000000e+00 1.16957287e-05 1.09615270e-05 1.03368329e-05 1.10957396e-05
-3.65000000e+00 1.23931630e-05 1.16222995e-05 1.08735565e-05 1.17650935e-05
-3.60000000e+00 1.31299011e-05 1.23168024e-05 1.14334829e-05 1.24652769e-05
-3.55000000e+00 1.38866012e-05 1.30279294e-05 1.19993676e-05 1.31780727e-05
-3.50000000e+00 1.46405132e-05 1.37349263e-05 1.25513862e-05 1.38815680e-05
-3.45000000e+00 1.53673936e-05 1.44135468e-05 1.30677316e-05 1.45504577e-05
-3.40000000e+00 1.60432250e-05 1.50362739e-05 1.35251891e-05 1.51564379e-05
-3.35000000e+00 1.66451632e-05 1.55732265e-05 1.39001521e-05 1.56694130e-05
-3.30000000e+00 1.71516177e-05 1.59948007e-05 1.41707405e-05 1.60605230e-05
-3.25000000e+00 1.75428684e-05 1.62763921e-05 1.43203630e-05 1.63071163e-05
-3.20000000e+00 1.78029803e-05 1.64039313e-05 1.43417589e-05 1.63981800e-05
-3.15000000e+00 1.79232096e-05 1.63777750e-05 1.42398398e-05 1.63376159e-05
-3.10000000e+00 1.79050128e-05 1.62127921e-05 1.40318707e-05 1.61435363e-05
-3.05000000e+00 1.77608253e-05 1.59348105e-05 1.37446973e-05 1.58439410e-05
-3.00000000e+00 1.75119776e-05 1.55752550e-05 1.34101064e-05 1.54710407e-05
-2.95000000e+00 1.71849236e-05 1.51664706e-05 1.30600407e-05 1.50566946e-05
-2.90000000e+00 1.68077815e-05 1.47388772e-05 1.27228473e-05 1.46298754e-05
-2.85000000e+00 1.64081021e-05 1.43195810e-05 1.24212373e-05 1.42159298e-05
-2.80000000e+00 1.60118351e-05 1.39316974e-05 1.21716904e-05 1.38362972e-05
-2.75000000e+00 1.56425916e-05 1.35937608e-05 1.19849059e-05 1.35082224e-05
-2.70000000e+00 1.53207915e-05 1.33192626e-05 1.18667282e-05 1.32444406e-05
-2.65000000e+00 1.50626699e-05 1.31165638e-05 1.18191438e-05 1.30529570e-05
-2.60000000e+00 1.48794916e-05 1.29892248e-05 1.18411152e-05 1.29372101e-05
-2.55000000e+00 1.47772613e-05 1.29366788e-05 1.19291493e-05 1.28964974e-05
-2.50000000e+00 1.47569583e-05 1.29550783e-05 1.20777080e-05 1.29266677e-05
-2.45000000e+00 1.48152887e-05 1.30381223e-05 1.22793853e-05 1.30208747e-05
-2.40000000e+00 1.49456970e-05 1.31778200e-05 1.25251353e-05 1.31704903e-05
-2.35000000e+00 1.51394580e-05 1.33651183e-05 1.28045530e-05 1.33659790e-05
-2.30000000e+00 1.53865627e-05 1.35903483e-05 1.31064327e-05 1.35976187e-05
-2.25000000e+00 1.56762223e-05 1.38435120e-05 1.34195723e-05 1.38559523e-05
-2.20000000e+00 1.59969093e-05 1.41144527e-05 1.37336793e-05 1.41317513e-05
-2.15000000e+00 1.63361733e-05 1.43929807e-05 1.40402173e-05 1.44157247e-05
-2.10000000e+00 1.66805650e-05 1.46690877e-05 1.43328817e-05 1.46982550e-05
-2.05000000e+00 1.70160157e-05 1.49333873e-05 1.46076507e-05 1.49695200e-05
-2.00000000e+00 1.73288483e-05 1.51777717e-05 1.48624190e-05 1.52202883e-05
-1.95000000e+00 1.76072200e-05 1.53962563e-05 1.50964610e-05 1.54431557e-05
-1.90000000e+00 1.78427250e-05 1.55857500e-05 1.53099163e-05 1.56338943e-05
-1.85000000e+00 1.80316387e-05 1.57465073e-05 1.55034767e-05 1.57923360e-05
-1.80000000e+00 1.81754803e-05 1.58819827e-05 1.56782530e-05 1.59224550e-05
-1.75000000e+00 1.82807043e-05 1.59980833e-05 1.58356520e-05 1.60314543e-05
-1.70000000e+00 1.83574757e-05 1.61018233e-05 1.59772133e-05 1.61281157e-05
-1.65000000e+00 1.84176420e-05 1.61997127e-05 1.61042550e-05 1.62207403e-05
-1.60000000e+00 1.84720850e-05 1.62961100e-05 1.62174170e-05 1.63150883e-05
-1.55000000e+00 1.85279950e-05 1.63917760e-05 1.63160607e-05 1.64127583e-05
-1.50000000e+00 1.85865633e-05 1.64831113e-05 1.63978290e-05 1.65102583e-05
-1.45000000e+00 1.86417860e-05 1.65620580e-05 1.64583837e-05 1.65990353e-05
-1.40000000e+00 1.86807420e-05 1.66170330e-05 1.64916560e-05 1.66665103e-05
-1.35000000e+00 1.86856103e-05 1.66348260e-05 1.64906297e-05 1.66981787e-05
-1.30000000e+00 1.86372720e-05 1.66031940e-05 1.64486503e-05 1.66804630e-05
-1.25000000e+00 1.85196910e-05 1.65137307e-05 1.63610823e-05 1.66037780e-05
-1.20000000e+00 1.83241513e-05 1.63641310e-05 1.62268623e-05 1.64649730e-05
-1.15000000e+00 1.80518323e-05 1.61592983e-05 1.60495930e-05 1.62684743e-05
-1.10000000e+00 1.77141313e-05 1.59108407e-05 1.58377107e-05 1.60257913e-05
-1.05000000e+00 1.73306177e-05 1.56352957e-05 1.56037443e-05 1.57536023e-05
-1.00000000e+00 1.69254953e-05 1.53515767e-05 1.53627757e-05 1.54711547e-05
-9.50000000e-01 1.65237837e-05 1.50784970e-05 1.51306233e-05 1.51976330e-05
-9.00000000e-01 1.61481810e-05 1.48327967e-05 1.49221157e-05 1.49500987e-05
-8.50000000e-01 1.58170963e-05 1.46279090e-05 1.47498080e-05 1.47422617e-05
-8.00000000e-01 1.55438233e-05 1.44734850e-05 1.46232367e-05 1.45839377e-05
-7.50000000e-01 1.53365147e-05 1.43753363e-05 1.45485897e-05 1.44810463e-05
-7.00000000e-01 1.51985787e-05 1.43356950e-05 1.45287233e-05 1.44358807e-05
-6.50000000e-01 1.51292440e-05 1.43535467e-05 1.45633053e-05 1.44474873e-05
-6.00000000e-01 1.51240947e-05 1.44249883e-05 1.46490480e-05 1.45120467e-05
-5.50000000e-01 1.51755737e-05 1.45435657e-05 1.47800020e-05 1.46232897e-05
-5.00000000e-01 1.52734933e-05 1.47007163e-05 1.49479223e-05 1.47729137e-05
-4.50000000e-01 1.54057150e-05 1.48863273e-05 1.51428437e-05 1.49511830e-05
-4.00000000e-01 1.55590567e-05 1.50894977e-05 1.53538897e-05 1.51476890e-05
-3.50000000e-01 1.57205700e-05 1.52995740e-05 1.55703913e-05 1.53523083e-05
-3.00000000e-01 1.58789733e-05 1.55072883e-05 1.57832240e-05 1.55563150e-05
-2.50000000e-01 1.60261680e-05 1.57059217e-05 1.59861593e-05 1.57534667e-05
-2.00000000e-01 1.61584503e-05 1.58922197e-05 1.61770027e-05 1.59408437e-05
-1.50000000e-01 1.62771520e-05 1.60668653e-05 1.63581567e-05 1.61193147e-05
-1.00000000e-01 1.63885223e-05 1.62344160e-05 1.65365280e-05 1.62934403e-05
-5.00000000e-02 1.65029023e-05 1.64026923e-05 1.67227427e-05 1.64708923e-05
0.00000000e+00 1.66333833e-05 1.65818033e-05 1.69299413e-05 1.66615617e-05
5.00000000e-02 1.67943110e-05 1.67830377e-05 1.71723387e-05 1.68764647e-05
1.00000000e-01 1.69998947e-05 1.70177307e-05 1.74639053e-05 1.71266877e-05
1.50000000e-01 1.72630610e-05 1.72963350e-05 1.78172093e-05 1.74224640e-05
2.00000000e-01 1.75945907e-05 1.76276797e-05 1.82425133e-05 1.77723837e-05
2.50000000e-01 1.80024663e-05 1.80183520e-05 1.87470307e-05 1.81827753e-05
3.00000000e-01 1.84912553e-05 1.84722040e-05 1.93342020e-05 1.86571460e-05
3.50000000e-01 1.90614373e-05 1.89899453e-05 2.00029603e-05 1.91956867e-05
4.00000000e-01 1.97085793e-05 1.95686370e-05 2.07469847e-05 1.97947027e-05
4.50000000e-01 2.04224047e-05 2.02013497e-05 2.15540850e-05 2.04462250e-05
5.00000000e-01 2.11859437e-05 2.08768647e-05 2.24058310e-05 2.11376957e-05
5.50000000e-01 2.19750810e-05 2.15796527e-05 2.32778143e-05 2.18520290e-05
6.00000000e-01 2.27590027e-05 2.22903607e-05 2.41407600e-05 2.25681783e-05
6.50000000e-01 2.35019780e-05 2.29868377e-05 2.49626277e-05 2.32623913e-05
7.00000000e-01 2.41669267e-05 2.36459323e-05 2.57117697e-05 2.39103717e-05
7.50000000e-01 2.47204417e-05 2.42459587e-05 2.63606470e-05 2.44900147e-05
8.00000000e-01 2.51385060e-05 2.47696113e-05 2.68897577e-05 2.49847050e-05
8.50000000e-01 2.54113720e-05 2.52068043e-05 2.72909477e-05 2.53861957e-05
9.00000000e-01 2.55460907e-05 2.55568940e-05 2.75693963e-05 2.56967467e-05
9.50000000e-01 2.55658730e-05 2.58295927e-05 2.77435540e-05 2.59296213e-05
1.00000000e+00 2.55064403e-05 2.60443403e-05 2.78429527e-05 2.61078040e-05
1.05000000e+00 2.54106273e-05 2.62281913e-05 2.79042573e-05 2.62613357e-05
1.10000000e+00 2.53227710e-05 2.64126410e-05 2.79665357e-05 2.64236573e-05
1.15000000e+00 2.52841050e-05 2.66301750e-05 2.80668147e-05 2.66281100e-05
1.20000000e+00 2.53298007e-05 2.69111897e-05 2.82363363e-05 2.69048307e-05
1.25000000e+00 2.54874200e-05 2.72814227e-05 2.84981327e-05 2.72784510e-05
1.30000000e+00 2.57764220e-05 2.77601337e-05 2.88654480e-05 2.77664843e-05
1.35000000e+00 2.62079737e-05 2.83586373e-05 2.93409367e-05 2.83780330e-05
1.40000000e+00 2.67848170e-05 2.90790687e-05 2.99162250e-05 2.91126860e-05
1.45000000e+00 2.75007113e-05 2.99130963e-05 3.05718417e-05 2.99592610e-05
1.50000000e+00 2.83395863e-05 3.08405960e-05 3.12775397e-05 3.08946010e-05
1.55000000e+00 2.92745123e-05 3.18286067e-05 3.19933143e-05 3.18825787e-05
1.60000000e+00 3.02669890e-05 3.28309793e-05 3.26715330e-05 3.28741723e-05
1.65000000e+00 3.12673873e-05 3.37896917e-05 3.32600833e-05 3.38091853e-05
1.70000000e+00 3.22172027e-05 3.46383380e-05 3.37068650e-05 3.46202697e-05
1.75000000e+00 3.30537883e-05 3.53082997e-05 3.39651427e-05 3.52398210e-05
1.80000000e+00 3.37171553e-05 3.57371440e-05 3.39991297e-05 3.56085433e-05
1.85000000e+00 3.41580530e-05 3.58777620e-05 3.37888257e-05 3.56844747e-05
1.90000000e+00 3.43451827e-05 3.57060173e-05 3.33326600e-05 3.54497557e-05
1.95000000e+00 3.42693987e-05 3.52245320e-05 3.26475083e-05 3.49131537e-05
2.00000000e+00 3.39437203e-05 3.44614520e-05 3.17655973e-05 3.41076340e-05
2.05000000e+00 3.33989927e-05 3.34646447e-05 3.07293113e-05 3.30836403e-05
2.10000000e+00 3.26771030e-05 3.22931450e-05 2.95850010e-05 3.19003613e-05
2.15000000e+00 3.18234333e-05 3.10082740e-05 2.83775180e-05 3.06173040e-05
2.20000000e+00 3.08806283e-05 2.96664267e-05 2.71462383e-05 2.92878130e-05
2.25000000e+00 2.98846290e-05 2.83145867e-05 2.59228643e-05 2.79554630e-05
2.30000000e+00 2.88630067e-05 2.69884843e-05 2.47309697e-05 2.66526937e-05
2.35000000e+00 2.78353333e-05 2.57128217e-05 2.35866060e-05 2.54015480e-05
2.40000000e+00 2.68146593e-05 2.45027837e-05 2.24996443e-05 2.42152423e-05
2.45000000e+00 2.58095223e-05 2.33660800e-05 2.14752560e-05 2.31002857e-05
2.50000000e+00 2.48259333e-05 2.23051353e-05 2.05153937e-05 2.20585140e-05
2.55000000e+00 2.38689073e-05 2.13189880e-05 1.96199610e-05 2.10888323e-05
2.60000000e+00 2.29434890e-05 2.04048783e-05 1.87877663e-05 2.01886837e-05
2.65000000e+00 2.20551637e-05 1.95593973e-05 1.80171420e-05 1.93550503e-05
2.70000000e+00 2.12099177e-05 1.87792417e-05 1.73063527e-05 1.85851360e-05
2.75000000e+00 2.04139637e-05 1.80616620e-05 1.66537767e-05 1.78766840e-05
2.80000000e+00 1.96733960e-05 1.74046493e-05 1.60579467e-05 1.72281170e-05
2.85000000e+00 1.89938273e-05 1.68068967e-05 1.55175323e-05 1.66384990e-05
2.90000000e+00 1.83800713e-05 1.62676403e-05 1.50312753e-05 1.61073553e-05
2.95000000e+00 1.78360040e-05 1.57864990e-05 1.45979187e-05 1.56345433e-05
3.00000000e+00 1.73644133e-05 1.53632600e-05 1.42161193e-05 1.52199907e-05
3.05000000e+00 1.69670463e-05 1.49976950e-05 1.38844117e-05 1.48635830e-05
3.10000000e+00 1.66445877e-05 1.46894120e-05 1.36011563e-05 1.45650080e-05
3.15000000e+00 1.63967167e-05 1.44377287e-05 1.33645190e-05 1.43236480e-05
3.20000000e+00 1.62220863e-05 1.42415613e-05 1.31724530e-05 1.41384670e-05
3.25000000e+00 1.61182793e-05 1.40993220e-05 1.30226513e-05 1.40079057e-05
3.30000000e+00 1.60816860e-05 1.40088047e-05 1.29125317e-05 1.39297620e-05
3.35000000e+00 1.61073307e-05 1.39670370e-05 1.28392120e-05 1.39010370e-05
3.40000000e+00 1.61886420e-05 1.39701367e-05 1.27994773e-05 1.39177907e-05
3.45000000e+00 1.63172553e-05 1.40131757e-05 1.27897823e-05 1.39749333e-05
3.50000000e+00 1.64828727e-05 1.40900413e-05 1.28062567e-05 1.40661183e-05
3.55000000e+00 1.66732930e-05 1.41933877e-05 1.28447500e-05 1.41836517e-05
3.60000000e+00 1.68747057e-05 1.43146890e-05 1.29009337e-05 1.43185520e-05
3.65000000e+00 1.70722967e-05 1.44444720e-05 1.29704287e-05 1.44608123e-05
3.70000000e+00 1.72512163e-05 1.45727373e-05 1.30490010e-05 1.45998700e-05
3.75000000e+00 1.73977813e-05 1.46896133e-05 1.31327450e-05 1.47253213e-05
3.80000000e+00 1.75007700e-05 1.47861260e-05 1.32183120e-05 1.48278143e-05
3.85000000e+00 1.75525713e-05 1.48550530e-05 1.33030833e-05 1.48999453e-05
3.90000000e+00 1.75498790e-05 1.48916497e-05 1.33852987e-05 1.49370670e-05
3.95000000e+00 1.74938580e-05 1.48941517e-05 1.34640963e-05 1.49377307e-05
4.00000000e+00 1.73896783e-05 1.48638917e-05 1.35394480e-05 1.49037447e-05
4.05000000e+00 1.72455847e-05 1.48049960e-05 1.36120487e-05 1.48397907e-05
4.10000000e+00 1.70717393e-05 1.47238167e-05 1.36830797e-05 1.47527283e-05
4.15000000e+00 1.68790297e-05 1.46281127e-05 1.37540243e-05 1.46507107e-05
4.20000000e+00 1.66780307e-05 1.45262277e-05 1.38263957e-05 1.45423200e-05
4.25000000e+00 1.64782870e-05 1.44263333e-05 1.39015690e-05 1.44358283e-05
4.30000000e+00 1.62878493e-05 1.43358633e-05 1.39806350e-05 1.43386627e-05
4.35000000e+00 1.61131197e-05 1.42611557e-05 1.40643213e-05 1.42570900e-05
4.40000000e+00 1.59588920e-05 1.42072570e-05 1.41530053e-05 1.41960950e-05
4.45000000e+00 1.58285127e-05 1.41779217e-05 1.42467507e-05 1.41593883e-05
4.50000000e+00 1.57241240e-05 1.41756510e-05 1.43454423e-05 1.41495180e-05
4.55000000e+00 1.56469553e-05 1.42018363e-05 1.44489300e-05 1.41680140e-05
4.60000000e+00 1.55976073e-05 1.42569390e-05 1.45572207e-05 1.42155783e-05
4.65000000e+00 1.55762923e-05 1.43406593e-05 1.46706280e-05 1.42922470e-05
4.70000000e+00 1.55830567e-05 1.44521123e-05 1.47899377e-05 1.43975430e-05
4.75000000e+00 1.56179227e-05 1.45899857e-05 1.49165217e-05 1.45306030e-05
4.80000000e+00 1.56809957e-05 1.47527023e-05 1.50523567e-05 1.46902597e-05
4.85000000e+00 1.57724860e-05 1.49385370e-05 1.52000310e-05 1.48751063e-05
4.90000000e+00 1.58926347e-05 1.51457120e-05 1.53626223e-05 1.50834970e-05
4.95000000e+00 1.60416007e-05 1.53724237e-05 1.55435460e-05 1.53135453e-05
5.00000000e+00 1.62192363e-05 1.56168500e-05 1.57463247e-05 1.55630450e-05
5.05000000e+00 1.64248253e-05 1.58770647e-05 1.59743167e-05 1.58294173e-05
5.10000000e+00 1.66567357e-05 1.61509303e-05 1.62303957e-05 1.61096050e-05
5.15000000e+00 1.69120640e-05 1.64359110e-05 1.65165987e-05 1.64000183e-05
5.20000000e+00 1.71862843e-05 1.67288360e-05 1.68337760e-05 1.66964693e-05
5.25000000e+00 1.74729143e-05 1.70257170e-05 1.71811590e-05 1.69941520e-05
5.30000000e+00 1.77633680e-05 1.73215393e-05 1.75560120e-05 1.72876393e-05
5.35000000e+00 1.80468963e-05 1.76101653e-05 1.79532477e-05 1.75709003e-05
5.40000000e+00 1.83109303e-05 1.78843147e-05 1.83651497e-05 1.78373657e-05
5.45000000e+00 1.85417077e-05 1.81357277e-05 1.87812663e-05 1.80799810e-05
5.50000000e+00 1.87252740e-05 1.83555170e-05 1.91884983e-05 1.82913150e-05
5.55000000e+00 1.88487843e-05 1.85347023e-05 1.95715723e-05 1.84637920e-05
5.60000000e+00 1.89019217e-05 1.86648820e-05 1.99138597e-05 1.85900483e-05
5.65000000e+00 1.88782303e-05 1.87390037e-05 2.01986313e-05 1.86635090e-05
5.70000000e+00 1.87760407e-05 1.87521670e-05 2.04106153e-05 1.86790627e-05
5.75000000e+00 1.85988193e-05 1.87022560e-05 2.05377087e-05 1.86338507e-05
5.80000000e+00 1.83548247e-05 1.85903900e-05 2.05725090e-05 1.85279103e-05
5.85000000e+00 1.80561980e-05 1.84210123e-05 2.05134327e-05 1.83646027e-05
5.90000000e+00 1.77176683e-05 1.82016457e-05 2.03651547e-05 1.81506033e-05
5.95000000e+00 1.73551020e-05 1.79423630e-05 2.01381607e-05 1.78955070e-05
6.00000000e+00 1.69841830e-05 1.76549723e-05 1.98476507e-05 1.76110477e-05
6.05000000e+00 1.66193730e-05 1.73521520e-05 1.95118660e-05 1.73101140e-05
6.10000000e+00 1.62732263e-05 1.70465330e-05 1.91503297e-05 1.70057873e-05
6.15000000e+00 1.59560617e-05 1.67500143e-05 1.87821807e-05 1.67104607e-05
6.20000000e+00 1.56759040e-05 1.64732130e-05 1.84248967e-05 1.64352307e-05
6.25000000e+00 1.54385797e-05 1.62251540e-05 1.80934743e-05 1.61894937e-05
6.30000000e+00 1.52479713e-05 1.60131223e-05 1.78000240e-05 1.59808047e-05
6.35000000e+00 1.51062663e-05 1.58427083e-05 1.75537400e-05 1.58149003e-05
6.40000000e+00 1.50142067e-05 1.57178980e-05 1.73610557e-05 1.56958307e-05
6.45000000e+00 1.49713003e-05 1.56412370e-05 1.72259163e-05 1.56261270e-05
6.50000000e+00 1.49759710e-05 1.56139890e-05 1.71500287e-05 1.56069703e-05
6.55000000e+00 1.50256680e-05 1.56362460e-05 1.71331517e-05 1.56383397e-05
6.60000000e+00 1.51169687e-05 1.57070370e-05 1.71732603e-05 1.57191140e-05
6.65000000e+00 1.52456273e-05 1.58243900e-05 1.72666483e-05 1.58471520e-05
6.70000000e+00 1.54066627e-05 1.59853650e-05 1.74080330e-05 1.60193017e-05
6.75000000e+00 1.55944743e-05 1.61860670e-05 1.75905930e-05 1.62314057e-05
6.80000000e+00 1.58030093e-05 1.64216523e-05 1.78061180e-05 1.64783333e-05
6.85000000e+00 1.60260107e-05 1.66863907e-05 1.80451973e-05 1.67540267e-05
6.90000000e+00 1.62573000e-05 1.69737730e-05 1.82975423e-05 1.70516260e-05
6.95000000e+00 1.64911210e-05 1.72766830e-05 1.85524887e-05 1.73636650e-05
7.00000000e+00 1.67224897e-05 1.75876550e-05 1.87996273e-05 1.76823610e-05
7.05000000e+00 1.69475170e-05 1.78992230e-05 1.90295290e-05 1.80000233e-05
7.10000000e+00 1.71636190e-05 1.82043473e-05 1.92344827e-05 1.83095200e-05
7.15000000e+00 1.73696313e-05 1.84968693e-05 1.94091210e-05 1.86047307e-05
7.20000000e+00 1.75657570e-05 1.87719103e-05 1.95508360e-05 1.88809893e-05
7.25000000e+00 1.77533713e-05 1.90262073e-05 1.96599107e-05 1.91353583e-05
7.30000000e+00 1.79347360e-05 1.92582960e-05 1.97393290e-05 1.93667790e-05
7.35000000e+00 1.81125740e-05 1.94685167e-05 1.97942707e-05 1.95759657e-05
7.40000000e+00 1.82896460e-05 1.96588083e-05 1.98314460e-05 1.97651583e-05
7.45000000e+00 1.84683330e-05 1.98323500e-05 1.98582607e-05 1.99376620e-05
7.50000000e+00 1.86502330e-05 1.99930477e-05 1.98820397e-05 2.00973190e-05
7.55000000e+00 1.88358803e-05 2.01449993e-05 1.99092783e-05 2.02479740e-05
7.60000000e+00 1.90245027e-05 2.02919483e-05 1.99450733e-05 2.03929280e-05
7.65000000e+00 1.92139210e-05 2.04367440e-05 1.99926503e-05 2.05345360e-05
7.70000000e+00 1.94005577e-05 2.05809630e-05 2.00531383e-05 2.06738477e-05
7.75000000e+00 1.95795927e-05 2.07246070e-05 2.01254013e-05 2.08104177e-05
7.80000000e+00 1.97452263e-05 2.08659720e-05 2.02061017e-05 2.09422547e-05
7.85000000e+00 1.98910827e-05 2.10016720e-05 2.02898860e-05 2.10658887e-05
7.90000000e+00 2.00107027e-05 2.11268040e-05 2.03697070e-05 2.11765940e-05
7.95000000e+00 2.00981077e-05 2.12352717e-05 2.04373817e-05 2.12687060e-05
8.00000000e+00 2.01483507e-05 2.13202810e-05 2.04841927e-05 2.13360827e-05
8.05000000e+00 2.01580080e-05 2.13749220e-05 2.05016813e-05 2.13726200e-05
8.10000000e+00 2.01255113e-05 2.13928097e-05 2.04824267e-05 2.13728133e-05
8.15000000e+00 2.00513503e-05 2.13686933e-05 2.04207937e-05 2.13323050e-05
8.20000000e+00 1.99380210e-05 2.12989967e-05 2.03135410e-05 2.12483147e-05
8.25000000e+00 1.97898020e-05 2.11822133e-05 2.01601707e-05 2.11199657e-05
8.30000000e+00 1.96123900e-05 2.10190910e-05 1.99630117e-05 2.09484400e-05
8.35000000e+00 1.94123953e-05 2.08125877e-05 1.97269870e-05 2.07369100e-05
8.40000000e+00 1.91968703e-05 2.05676237e-05 1.94591973e-05 2.04902970e-05
8.45000000e+00 1.89727917e-05 2.02906733e-05 1.91682523e-05 2.02148770e-05
8.50000000e+00 1.87466453e-05 1.99892873e-05 1.88636047e-05 1.99178287e-05
8.55000000e+00 1.85241013e-05 1.96715280e-05 1.85548440e-05 1.96067123e-05
8.60000000e+00 1.83098027e-05 1.93454513e-05 1.82511143e-05 1.92890150e-05
8.65000000e+00 1.81072553e-05 1.90186587e-05 1.79606797e-05 1.89717250e-05
8.70000000e+00 1.79187733e-05 1.86979690e-05 1.76905830e-05 1.86610567e-05
8.75000000e+00 1.77455757e-05 1.83891973e-05 1.74465040e-05 1.83622617e-05
8.80000000e+00 1.75878777e-05 1.80970277e-05 1.72326743e-05 1.80795330e-05
8.85000000e+00 1.74450943e-05 1.78249913e-05 1.70519227e-05 1.78160157e-05
8.90000000e+00 1.73160307e-05 1.75755240e-05 1.69057497e-05 1.75738620e-05
8.95000000e+00 1.71990973e-05 1.73500833e-05 1.67944503e-05 1.73543657e-05
9.00000000e+00 1.70925850e-05 1.71492930e-05 1.67172213e-05 1.71580890e-05
9.05000000e+00 1.69948510e-05 1.69730887e-05 1.66722920e-05 1.69850483e-05
9.10000000e+00 1.69045773e-05 1.68209063e-05 1.66571030e-05 1.68348483e-05
9.15000000e+00 1.68208760e-05 1.66918517e-05 1.66684063e-05 1.67068577e-05
9.20000000e+00 1.67434627e-05 1.65848660e-05 1.67024723e-05 1.66003530e-05
9.25000000e+00 1.66726763e-05 1.64988703e-05 1.67552533e-05 1.65146210e-05
9.30000000e+00 1.66095187e-05 1.64329080e-05 1.68225790e-05 1.64490907e-05
9.35000000e+00 1.65556043e-05 1.63862493e-05 1.69004163e-05 1.64033943e-05
9.40000000e+00 1.65130550e-05 1.63584737e-05 1.69850717e-05 1.63774180e-05
9.45000000e+00 1.64844323e-05 1.63495213e-05 1.70734387e-05 1.63713237e-05
9.50000000e+00 1.64725513e-05 1.63597320e-05 1.71631667e-05 1.63855527e-05
9.55000000e+00 1.64803990e-05 1.63898083e-05 1.72528427e-05 1.64208110e-05
9.60000000e+00 1.65109470e-05 1.64407870e-05 1.73420383e-05 1.64780090e-05
9.65000000e+00 1.65670423e-05 1.65139610e-05 1.74313340e-05 1.65582210e-05
9.70000000e+00 1.66512417e-05 1.66107817e-05 1.75222223e-05 1.66625617e-05
9.75000000e+00 1.67656673e-05 1.67327300e-05 1.76169460e-05 1.67921403e-05
9.80000000e+00 1.69118833e-05 1.68811767e-05 1.77182880e-05 1.69479130e-05
9.85000000e+00 1.70906830e-05 1.70572093e-05 1.78293007e-05 1.71305327e-05
9.90000000e+00 1.73019427e-05 1.72614567e-05 1.79530097e-05 1.73402113e-05
9.95000000e+00 1.75443917e-05 1.74939053e-05 1.80921317e-05 1.75765167e-05
1.00000000e+01 1.78154287e-05 1.77536817e-05 1.82487567e-05 1.78382050e-05
1.00500000e+01 1.81109147e-05 1.80388207e-05 1.84240977e-05 1.81229887e-05
1.01000000e+01 1.84249633e-05 1.83460567e-05 1.86182173e-05 1.84273277e-05
1.01500000e+01 1.87498583e-05 1.86706103e-05 1.88298097e-05 1.87462303e-05
1.02000000e+01 1.90760033e-05 1.90060283e-05 1.90560113e-05 1.90731417e-05
1.02500000e+01 1.93921270e-05 1.93440677e-05 1.92922873e-05 1.93998520e-05
1.03000000e+01 1.96855820e-05 1.96747310e-05 1.95323963e-05 1.97165730e-05
1.03500000e+01 1.99429890e-05 1.99864713e-05 1.97684703e-05 2.00121597e-05
1.04000000e+01 2.01510580e-05 2.02666060e-05 1.99912597e-05 2.02745407e-05
1.04500000e+01 2.02975873e-05 2.05020063e-05 2.01905397e-05 2.04913897e-05
1.05000000e+01 2.03725663e-05 2.06799563e-05 2.03557060e-05 2.06509377e-05
