5.30500000e+01 7.60318613e-08 7.49892157e-08 7.61477083e-08 7.49718583e-08 7.56288637e-08 7.28129187e-08 7.56518917e-08 7.26905397e-08 7.60888483e-08 7.49507577e-08 7.60736147e-08 7.49767287e-08 7.56831667e-08 7.26978837e-08 7.55846580e-08 7.27851893e-08 7.59572450e-08 7.48151607e-08 7.60702157e-08 7.48644033e-08 7.56803027e-08 7.27641280e-08 7.56619643e-08 7.27242667e-08 7.61790393e-08 7.48746043e-08 7.61135720e-08 7.48869863e-08 7.56229003e-08 7.27890180e-08 7.56061813e-08 7.26950620e-08
5.31000000e+01 7.58499517e-08 7.48105867e-08 7.59654430e-08 7.47932823e-08 7.54483523e-08 7.26376053e-08 7.54713140e-08 7.25155893e-08 7.59067743e-08 7.47722523e-08 7.58915867e-08 7.47981333e-08 7.55024897e-08 7.25229270e-08 7.54042917e-08 7.26099360e-08 7.57755677e-08 7.46370690e-08 7.58881967e-08 7.46861490e-08 7.54996303e-08 7.25889517e-08 7.54813527e-08 7.25492097e-08 7.59966773e-08 7.46963313e-08 7.59314113e-08 7.47086643e-08 7.54424063e-08 7.26137583e-08 7.54257443e-08 7.25201020e-08
5.31500000e+01 7.56687143e-08 7.46326103e-08 7.57838517e-08 7.46153513e-08 7.52685097e-08 7.24629410e-08 7.52913970e-08 7.23412833e-08 7.57253697e-08 7.45943987e-08 7.57102207e-08 7.46201930e-08 7.53224777e-08 7.23486173e-08 7.52245813e-08 7.24353320e-08 7.55945583e-08 7.44596307e-08 7.57068393e-08 7.45085450e-08 7.53196230e-08 7.24144203e-08 7.53014053e-08 7.23747970e-08 7.58149780e-08 7.45187020e-08 7.57499243e-08 7.45309930e-08 7.52625697e-08 7.24391483e-08 7.52459680e-08 7.23457937e-08
5.32000000e+01 7.54881460e-08 7.44552830e-08 7.56029267e-08 7.44380693e-08 7.50893170e-08 7.22889203e-08 7.51121383e-08 7.21676180e-08 7.55446303e-08 7.44171897e-08 7.55295197e-08 7.44429030e-08 7.51431277e-08 7.21749550e-08 7.50455310e-08 7.22613773e-08 7.54142160e-08 7.42828400e-08 7.55261517e-08 7.43315853e-08 7.51402703e-08 7.22405347e-08 7.51221130e-08 7.22010330e-08 7.56339463e-08 7.43417243e-08 7.55690990e-08 7.43539707e-08 7.50833937e-08 7.22651840e-08 7.50668443e-08 7.21721257e-08
5.32500000e+01 7.53082317e-08 7.42786093e-08 7.54226620e-08 7.42614370e-08 7.49107820e-08 7.21155453e-08 7.49335303e-08 7.19945947e-08 7.53645503e-08 7.42406307e-08 7.53494813e-08 7.42662580e-08 7.49644250e-08 7.20019387e-08 7.48671313e-08 7.20880687e-08 7.52345347e-08 7.41066890e-08 7.53461220e-08 7.41552733e-08 7.49615803e-08 7.20672993e-08 7.49434830e-08 7.20279110e-08 7.54535820e-08 7.41653870e-08 7.53889410e-08 7.41775993e-08 7.49048717e-08 7.20918660e-08 7.48883753e-08 7.19991020e-08
5.33000000e+01 7.51289760e-08 7.41025750e-08 7.52430610e-08 7.40854473e-08 7.47328947e-08 7.19428067e-08 7.47555777e-08 7.18222120e-08 7.51851333e-08 7.40647137e-08 7.51701130e-08 7.40902523e-08 7.47863743e-08 7.18295527e-08 7.46893853e-08 7.19153927e-08 7.50555103e-08 7.39311810e-08 7.51667587e-08 7.39795993e-08 7.47835343e-08 7.18946983e-08 7.47654963e-08 7.18554237e-08 7.52738777e-08 7.39896947e-08 7.52094423e-08 7.40018667e-08 7.47269973e-08 7.19191907e-08 7.47105603e-08 7.18267167e-08
5.33500000e+01 7.49503787e-08 7.39271763e-08 7.50641123e-08 7.39100973e-08 7.45556587e-08 7.17707110e-08 7.45782690e-08 7.16504680e-08 7.50063677e-08 7.38894323e-08 7.49913897e-08 7.39148897e-08 7.46089727e-08 7.16578010e-08 7.45122870e-08 7.17433517e-08 7.48771367e-08 7.37563077e-08 7.49880437e-08 7.38045670e-08 7.46061370e-08 7.17227297e-08 7.45881590e-08 7.16835750e-08 7.50948310e-08 7.38146407e-08 7.50306000e-08 7.38267683e-08 7.45497750e-08 7.17471443e-08 7.45333937e-08 7.16549627e-08
5.34000000e+01 7.47724370e-08 7.37524143e-08 7.48858207e-08 7.37353797e-08 7.43790673e-08 7.15992413e-08 7.44016087e-08 7.14793487e-08 7.48282623e-08 7.37147907e-08 7.48133180e-08 7.37401600e-08 7.44322233e-08 7.14866847e-08 7.43358283e-08 7.15719480e-08 7.46994167e-08 7.35820717e-08 7.48099810e-08 7.36301697e-08 7.44293883e-08 7.15513940e-08 7.44114690e-08 7.15123550e-08 7.49164350e-08 7.36402217e-08 7.48524067e-08 7.36523053e-08 7.43731930e-08 7.15757313e-08 7.43568700e-08 7.14838437e-08
5.34500000e+01 7.45951367e-08 7.35782897e-08 7.47081800e-08 7.35612957e-08 7.42031133e-08 7.14284020e-08 7.42255903e-08 7.13088577e-08 7.46507983e-08 7.35407777e-08 7.46358960e-08 7.35660673e-08 7.42561120e-08 7.13161967e-08 7.41600143e-08 7.14011747e-08 7.45223410e-08 7.34084670e-08 7.46325713e-08 7.34564003e-08 7.42532787e-08 7.13806943e-08 7.42354217e-08 7.13417677e-08 7.47386927e-08 7.34664307e-08 7.46748667e-08 7.34784810e-08 7.41972557e-08 7.14049517e-08 7.41809843e-08 7.13133497e-08
5.35000000e+01 7.44184817e-08 7.34047980e-08 7.45311857e-08 7.33878447e-08 7.40278013e-08 7.12581933e-08 7.40502070e-08 7.11389920e-08 7.44739810e-08 7.33673983e-08 7.44591230e-08 7.33926043e-08 7.40806360e-08 7.11463340e-08 7.39848373e-08 7.12310267e-08 7.43459170e-08 7.32354860e-08 7.44558033e-08 7.32832630e-08 7.40778147e-08 7.12106143e-08 7.40600123e-08 7.11718060e-08 7.45615940e-08 7.32932683e-08 7.44979697e-08 7.33052827e-08 7.40219567e-08 7.12348017e-08 7.40057403e-08 7.11434843e-08
5.35500000e+01 7.42424690e-08 7.32319273e-08 7.43548313e-08 7.32150247e-08 7.38531203e-08 7.10886043e-08 7.38754627e-08 7.09697550e-08 7.42978103e-08 7.31946457e-08 7.42829963e-08 7.32197650e-08 7.39057960e-08 7.09770900e-08 7.38102920e-08 7.10614993e-08 7.41701263e-08 7.30631337e-08 7.42796853e-08 7.31107517e-08 7.39029793e-08 7.10411607e-08 7.38852357e-08 7.10024633e-08 7.43851470e-08 7.31207357e-08 7.43217193e-08 7.31327060e-08 7.38472890e-08 7.10652683e-08 7.38311310e-08 7.09742407e-08
5.36000000e+01 7.40670983e-08 7.30596803e-08 7.41791213e-08 7.30428213e-08 7.36790757e-08 7.09196423e-08 7.37013503e-08 7.08011340e-08 7.41222753e-08 7.30225160e-08 7.41075027e-08 7.30475530e-08 7.37315887e-08 7.08084643e-08 7.36363810e-08 7.08925923e-08 7.39949740e-08 7.28914027e-08 7.41042000e-08 7.29388623e-08 7.37287807e-08 7.08723237e-08 7.37110910e-08 7.08337430e-08 7.42093337e-08 7.29488247e-08 7.41461087e-08 7.29607520e-08 7.36732573e-08 7.08963550e-08 7.36571493e-08 7.08056167e-08
5.36500000e+01 7.38923673e-08 7.28880537e-08 7.40040447e-08 7.28712387e-08 7.35056597e-08 7.07512920e-08 7.35278637e-08 7.06331250e-08 7.39473840e-08 7.28510037e-08 7.39326447e-08 7.28759583e-08 7.35580217e-08 7.06404587e-08 7.34630947e-08 7.07243060e-08 7.38204600e-08 7.27202873e-08 7.39293543e-08 7.27675887e-08 7.35552073e-08 7.07041030e-08 7.35375790e-08 7.06656363e-08 7.40341587e-08 7.27775340e-08 7.39711317e-08 7.27894180e-08 7.34998533e-08 7.07280600e-08 7.34838000e-08 7.06376047e-08
5.37000000e+01 7.37182620e-08 7.27170530e-08 7.38296067e-08 7.27002770e-08 7.33328687e-08 7.05835553e-08 7.33550067e-08 7.04657293e-08 7.37731190e-08 7.26801127e-08 7.37584197e-08 7.27049850e-08 7.33850703e-08 7.04730650e-08 7.32904367e-08 7.05566370e-08 7.36465740e-08 7.25497910e-08 7.37551383e-08 7.25969320e-08 7.33822677e-08 7.05365043e-08 7.33646967e-08 7.04981497e-08 7.38596213e-08 7.26068560e-08 7.37967927e-08 7.26187073e-08 7.33270760e-08 7.05603820e-08 7.33110723e-08 7.04702090e-08
5.37500000e+01 7.35447863e-08 7.25466630e-08 7.36557993e-08 7.25299307e-08 7.31606970e-08 7.04164340e-08 7.31827720e-08 7.02989433e-08 7.35994843e-08 7.25098320e-08 7.35848290e-08 7.25346267e-08 7.32127423e-08 7.03062820e-08 7.31184010e-08 7.03895723e-08 7.34733240e-08 7.23799067e-08 7.35815557e-08 7.24268917e-08 7.32099443e-08 7.03695083e-08 7.31924303e-08 7.03312667e-08 7.36857153e-08 7.24367947e-08 7.36230837e-08 7.24486073e-08 7.31549170e-08 7.03933180e-08 7.31389703e-08 7.03034230e-08
5.38000000e+01 7.33719367e-08 7.23768817e-08 7.34826160e-08 7.23601957e-08 7.29891453e-08 7.02499237e-08 7.30111543e-08 7.01327743e-08 7.34264797e-08 7.23401663e-08 7.34118683e-08 7.23648763e-08 7.30410347e-08 7.01401017e-08 7.29469843e-08 7.02231160e-08 7.33006917e-08 7.22106290e-08 7.34085997e-08 7.22574623e-08 7.30382417e-08 7.02031237e-08 7.30207843e-08 7.01649940e-08 7.35124383e-08 7.22673440e-08 7.34499983e-08 7.22791137e-08 7.29833817e-08 7.02268557e-08 7.29674883e-08 7.01372407e-08
5.38500000e+01 7.31997137e-08 7.22077090e-08 7.33100613e-08 7.21910657e-08 7.28182170e-08 7.00840120e-08 7.28401567e-08 6.99671987e-08 7.32541033e-08 7.21711087e-08 7.32395247e-08 7.21957380e-08 7.28699510e-08 6.99745257e-08 7.27761800e-08 7.00572680e-08 7.31286853e-08 7.20419610e-08 7.32362647e-08 7.20886397e-08 7.28671587e-08 7.00373403e-08 7.28497583e-08 6.99993217e-08 7.33397827e-08 7.20984967e-08 7.32775410e-08 7.21102280e-08 7.28124590e-08 7.00609983e-08 7.27966223e-08 6.99716653e-08
5.39000000e+01 7.30281147e-08 7.20391423e-08 7.31381287e-08 7.20225420e-08 7.26478950e-08 6.99187023e-08 7.26697730e-08 6.98022237e-08 7.30823407e-08 7.20026533e-08 7.30678020e-08 7.20272063e-08 7.26994783e-08 6.98095523e-08 7.26059920e-08 6.98920223e-08 7.29572950e-08 7.18738970e-08 7.30645540e-08 7.19204183e-08 7.26966870e-08 6.98721583e-08 7.26793427e-08 6.98342547e-08 7.31677497e-08 7.19302580e-08 7.31057023e-08 7.19419470e-08 7.26421537e-08 6.98957433e-08 7.26263657e-08 6.98066873e-08
5.39500000e+01 7.28571260e-08 7.18711860e-08 7.29668107e-08 7.18546243e-08 7.24781870e-08 6.97539957e-08 7.24999967e-08 6.96378470e-08 7.29111953e-08 7.18348043e-08 7.28966963e-08 7.18592763e-08 7.25296127e-08 6.96451817e-08 7.24364103e-08 6.97273743e-08 7.27865280e-08 7.17064300e-08 7.28934570e-08 7.17528013e-08 7.25268337e-08 6.97075830e-08 7.25095457e-08 6.96697857e-08 7.29963390e-08 7.17626173e-08 7.29344847e-08 7.17742747e-08 7.24724580e-08 6.97310940e-08 7.24567223e-08 6.96423107e-08
5.40000000e+01 7.26867517e-08 7.17038260e-08 7.27961123e-08 7.16873097e-08 7.23090830e-08 6.95898820e-08 7.23308313e-08 6.94740717e-08 7.27406690e-08 7.16675543e-08 7.27262167e-08 7.16919433e-08 7.23603560e-08 6.94813987e-08 7.22674390e-08 6.95633207e-08 7.26163667e-08 7.15395643e-08 7.27229813e-08 7.15857830e-08 7.23575813e-08 6.95435993e-08 7.23403490e-08 6.95059083e-08 7.28255447e-08 7.15955787e-08 7.27638823e-08 7.16071973e-08 7.23033667e-08 6.95670367e-08 7.22876837e-08 6.94785280e-08
5.40500000e+01 7.25169917e-08 7.15370590e-08 7.26260230e-08 7.15205857e-08 7.21405873e-08 6.94263677e-08 7.21622673e-08 6.93108843e-08 7.25707510e-08 7.15009007e-08 7.25563380e-08 7.15252107e-08 7.21917043e-08 6.93182067e-08 7.20990720e-08 6.93998597e-08 7.24468157e-08 7.13732933e-08 7.25531107e-08 7.14193607e-08 7.21889340e-08 6.93802047e-08 7.21717577e-08 6.93426267e-08 7.26553630e-08 7.14291350e-08 7.25938923e-08 7.14407127e-08 7.21348837e-08 6.94035700e-08 7.21192520e-08 6.93153383e-08
5.41000000e+01 7.23478437e-08 7.13708870e-08 7.24565463e-08 7.13544550e-08 7.19726930e-08 6.92634377e-08 7.19943090e-08 6.91482833e-08 7.24014487e-08 7.13348377e-08 7.23870677e-08 7.13590690e-08 7.20236620e-08 6.91556073e-08 7.19313023e-08 6.92369910e-08 7.22778757e-08 7.12076110e-08 7.23838493e-08 7.12535273e-08 7.20208930e-08 6.92174000e-08 7.20037717e-08 6.91799310e-08 7.24857887e-08 7.12632847e-08 7.24245077e-08 7.12748207e-08 7.19669983e-08 6.92406930e-08 7.19514223e-08 6.91527333e-08
5.41500000e+01 7.21792937e-08 7.12053133e-08 7.22876770e-08 7.11889190e-08 7.18053973e-08 6.91010950e-08 7.18269497e-08 6.89862680e-08 7.22327453e-08 7.11693653e-08 7.22184033e-08 7.11935213e-08 7.18562153e-08 6.89935940e-08 7.17641340e-08 6.90747147e-08 7.21095367e-08 7.10425213e-08 7.22151963e-08 7.10882840e-08 7.18534473e-08 6.90551897e-08 7.18363847e-08 6.90178290e-08 7.23168247e-08 7.10980210e-08 7.22557333e-08 7.11095253e-08 7.17997153e-08 6.90784070e-08 7.17841870e-08 6.89907150e-08
5.42000000e+01 8.03241983e-08 7.92411087e-08 8.04447357e-08 7.92228650e-08 7.99085433e-08 7.68975297e-08 7.99325117e-08 7.67698093e-08 8.03836483e-08 7.92011323e-08 8.03676987e-08 7.92279890e-08 7.99650587e-08 7.67779840e-08 7.98626630e-08 7.68681660e-08 8.02466317e-08 7.90600700e-08 8.03641270e-08 7.91109470e-08 7.99619840e-08 7.68464613e-08 7.99430090e-08 7.68049087e-08 8.04771383e-08 7.91217817e-08 8.04092110e-08 7.91345760e-08 7.99022227e-08 7.68722853e-08 7.98849597e-08 7.67747730e-08
5.42500000e+01 8.83221747e-08 8.71321130e-08 8.84546267e-08 8.71120653e-08 8.78656080e-08 8.45530807e-08 8.78919507e-08 8.44127213e-08 8.83875127e-08 8.70881920e-08 8.83699860e-08 8.71176907e-08 8.79277100e-08 8.44217220e-08 8.78151983e-08 8.45207853e-08 8.82369443e-08 8.69331830e-08 8.83660597e-08 8.69890763e-08 8.79243270e-08 8.44969493e-08 8.79034817e-08 8.44512827e-08 8.84902303e-08 8.70009960e-08 8.84155897e-08 8.70150423e-08 8.78586617e-08 8.45253190e-08 8.78396983e-08 8.44181800e-08
5.43000000e+01 8.81129263e-08 8.69265170e-08 8.82449800e-08 8.69065210e-08 8.76578957e-08 8.43515803e-08 8.76841593e-08 8.42116257e-08 8.81780710e-08 8.68827337e-08 8.81605920e-08 8.69121357e-08 8.77198107e-08 8.42206193e-08 8.76076430e-08 8.43193543e-08 8.80279513e-08 8.67281917e-08 8.81566760e-08 8.67839000e-08 8.77164337e-08 8.42955997e-08 8.76956560e-08 8.42500710e-08 8.82804640e-08 8.67957903e-08 8.82060600e-08 8.68097900e-08 8.76509603e-08 8.43238807e-08 8.76320643e-08 8.42170797e-08
5.43500000e+01 8.79044310e-08 8.67216527e-08 8.80360840e-08 8.67017083e-08 8.74509243e-08 8.41508030e-08 8.74771050e-08 8.40112500e-08 8.79693870e-08 8.66780027e-08 8.79519487e-08 8.67073133e-08 8.75126590e-08 8.40202457e-08 8.74008277e-08 8.41186543e-08 8.78197103e-08 8.65239303e-08 8.79480467e-08 8.65794500e-08 8.75092790e-08 8.40949763e-08 8.74885687e-08 8.40495850e-08 8.80714480e-08 8.65913193e-08 8.79972770e-08 8.66052687e-08 8.74440043e-08 8.41231697e-08 8.74251670e-08 8.40167000e-08
5.44000000e+01 9.57184903e-08 9.44315183e-08 9.58617517e-08 9.44098007e-08 9.52251847e-08 9.16298723e-08 9.52536747e-08 9.14779897e-08 9.57891817e-08 9.43840167e-08 9.57702000e-08 9.44158987e-08 9.52923563e-08 9.14878100e-08 9.51706730e-08 9.15948660e-08 9.56263023e-08 9.42163560e-08 9.57659523e-08 9.42767570e-08 9.52886850e-08 9.15691120e-08 9.52661523e-08 9.15197090e-08 9.59002277e-08 9.42896797e-08 9.58195263e-08 9.43048630e-08 9.52176490e-08 9.15997820e-08 9.51971517e-08 9.14839370e-08
5.44500000e+01 9.54908670e-08 9.42078567e-08 9.56337017e-08 9.41861953e-08 9.49992200e-08 9.14107050e-08 9.50276290e-08 9.12592603e-08 9.55613577e-08 9.41605003e-08 9.55424330e-08 9.41922770e-08 9.50661917e-08 9.12690827e-08 9.49448800e-08 9.13757787e-08 9.53989693e-08 9.39933453e-08 9.55381917e-08 9.40535420e-08 9.50625247e-08 9.13501123e-08 9.50400680e-08 9.13008550e-08 9.56720517e-08 9.40664413e-08 9.55916033e-08 9.40815747e-08 9.49916990e-08 9.13806953e-08 9.49712777e-08 9.12652070e-08
5.45000000e+01 9.52640643e-08 9.39849930e-08 9.54064700e-08 9.39633920e-08 9.47740713e-08 9.11923423e-08 9.48023917e-08 9.10413383e-08 9.53343507e-08 9.39377813e-08 9.53154830e-08 9.39694540e-08 9.48408387e-08 9.10511447e-08 9.47199030e-08 9.11574873e-08 9.51724460e-08 9.37711297e-08 9.53112523e-08 9.38311323e-08 9.48371780e-08 9.11319127e-08 9.48147930e-08 9.10827997e-08 9.54446993e-08 9.38440040e-08 9.53644977e-08 9.38590820e-08 9.47665700e-08 9.11623960e-08 9.47462150e-08 9.10472670e-08
5.45500000e+01 1.02899050e-07 1.01518456e-07 1.03052760e-07 1.01495128e-07 1.02370322e-07 9.84995763e-08 1.02400893e-07 9.83365547e-08 1.02974923e-07 1.01467502e-07 1.02954547e-07 1.01501679e-07 1.02442399e-07 9.83471687e-08 1.02311853e-07 9.84619270e-08 1.02800150e-07 1.01287613e-07 1.02949973e-07 1.01352362e-07 1.02438437e-07 9.84343293e-08 1.02414282e-07 9.83813103e-08 1.03094010e-07 1.01366262e-07 1.03007453e-07 1.01382534e-07 1.02362213e-07 9.84672293e-08 1.02340256e-07 9.83429747e-08
5.46000000e+01 1.02653750e-07 1.01277404e-07 1.02807003e-07 1.01254130e-07 1.02126795e-07 9.82634130e-08 1.02157280e-07 9.81008630e-08 1.02729403e-07 1.01226597e-07 1.02709080e-07 1.01260672e-07 1.02198661e-07 9.81114817e-08 1.02068513e-07 9.82258560e-08 1.02555150e-07 1.01047258e-07 1.02704523e-07 1.01111787e-07 1.02194703e-07 9.81983557e-08 1.02170629e-07 9.81454867e-08 1.02848117e-07 1.01125665e-07 1.02761830e-07 1.01141885e-07 1.02118709e-07 9.82311493e-08 1.02096820e-07 9.81072773e-08
5.46500000e+01 1.02409323e-07 1.01037207e-07 1.02562117e-07 1.01013992e-07 1.01884140e-07 9.80281047e-08 1.01914528e-07 9.78660170e-08 1.02484757e-07 1.00986556e-07 1.02464487e-07 1.01020518e-07 1.01955785e-07 9.78766390e-08 1.01826032e-07 9.79906323e-08 1.02311033e-07 1.00807753e-07 1.02459947e-07 1.00872071e-07 1.01951843e-07 9.79632220e-08 1.01927841e-07 9.79105140e-08 1.02603093e-07 1.00885916e-07 1.02517080e-07 1.00902081e-07 1.01876072e-07 9.79959180e-08 1.01854255e-07 9.78724310e-08
5.47000000e+01 1.02165777e-07 1.00797874e-07 1.02318113e-07 1.00774727e-07 1.01642355e-07 9.77936483e-08 1.01672658e-07 9.76320370e-08 1.02241000e-07 1.00747378e-07 1.02220797e-07 1.00781223e-07 1.01713786e-07 9.76426463e-08 1.01584434e-07 9.77562623e-08 1.02067786e-07 1.00569112e-07 1.02216263e-07 1.00633221e-07 1.01709847e-07 9.77289490e-08 1.01685925e-07 9.76763923e-08 1.02358963e-07 1.00647032e-07 1.02273217e-07 1.00663148e-07 1.01634305e-07 9.77615437e-08 1.01612565e-07 9.76384407e-08
5.47500000e+01 1.09607573e-07 1.08141073e-07 1.09770900e-07 1.08116247e-07 1.09046590e-07 1.04915494e-07 1.09079077e-07 1.04742196e-07 1.09688220e-07 1.08086940e-07 1.09666553e-07 1.08123220e-07 1.09123170e-07 1.04753592e-07 1.08984500e-07 1.04875368e-07 1.09502510e-07 1.07895817e-07 1.09661693e-07 1.07964530e-07 1.09118950e-07 1.04846098e-07 1.09093300e-07 1.04789749e-07 1.09814680e-07 1.07979353e-07 1.09722760e-07 1.07996620e-07 1.09037957e-07 1.04881040e-07 1.09014650e-07 1.04749072e-07
5.48000000e+01 1.09346197e-07 1.07884183e-07 1.09509020e-07 1.07859420e-07 1.08787083e-07 1.04663882e-07 1.08819473e-07 1.04491083e-07 1.09426610e-07 1.07830217e-07 1.09404997e-07 1.07866377e-07 1.08863447e-07 1.04502481e-07 1.08725183e-07 1.04623855e-07 1.09241447e-07 1.07639670e-07 1.09400153e-07 1.07708157e-07 1.08859217e-07 1.04594676e-07 1.08833657e-07 1.04538495e-07 1.09552660e-07 1.07722953e-07 1.09461027e-07 1.07740153e-07 1.08778467e-07 1.04629508e-07 1.08755240e-07 1.04497953e-07
5.48500000e+01 1.09085750e-07 1.07628230e-07 1.09248090e-07 1.07603527e-07 1.08528513e-07 1.04413182e-07 1.08560803e-07 1.04240880e-07 1.09165933e-07 1.07574417e-07 1.09144377e-07 1.07610463e-07 1.08604640e-07 1.04252280e-07 1.08466800e-07 1.04373256e-07 1.08981323e-07 1.07384447e-07 1.09139543e-07 1.07452703e-07 1.08600427e-07 1.04344182e-07 1.08574950e-07 1.04288164e-07 1.09291590e-07 1.07467463e-07 1.09200243e-07 1.07484623e-07 1.08519917e-07 1.04378899e-07 1.08496760e-07 1.04247753e-07
5.49000000e+01 1.16358193e-07 1.14804617e-07 1.16531250e-07 1.14778263e-07 1.15764407e-07 1.11372560e-07 1.15798827e-07 1.11188857e-07 1.16443680e-07 1.14747260e-07 1.16420697e-07 1.14785670e-07 1.15845553e-07 1.11201050e-07 1.15698637e-07 1.11329963e-07 1.16246890e-07 1.14544757e-07 1.16415540e-07 1.14617490e-07 1.15841063e-07 1.11298980e-07 1.15813910e-07 1.11239257e-07 1.16577600e-07 1.14633237e-07 1.16480243e-07 1.14651523e-07 1.15755233e-07 1.11335997e-07 1.15730563e-07 1.11196203e-07
5.49500000e+01 1.16080487e-07 1.14531670e-07 1.16253023e-07 1.14505393e-07 1.15488683e-07 1.11105267e-07 1.15523003e-07 1.10922107e-07 1.16165727e-07 1.14474490e-07 1.16142813e-07 1.14512770e-07 1.15569587e-07 1.10934277e-07 1.15423120e-07 1.11062767e-07 1.15969517e-07 1.14272587e-07 1.16137673e-07 1.14345090e-07 1.15565100e-07 1.11031893e-07 1.15538040e-07 1.10972350e-07 1.16299233e-07 1.14360810e-07 1.16202167e-07 1.14379027e-07 1.15479537e-07 1.11068787e-07 1.15454943e-07 1.10929430e-07
5.50000000e+01 1.23878343e-07 1.22226657e-07 1.24062353e-07 1.22198623e-07 1.23247423e-07 1.18567243e-07 1.23284027e-07 1.18371877e-07 1.23969260e-07 1.22165687e-07 1.23944817e-07 1.22206497e-07 1.23333703e-07 1.18384890e-07 1.23177500e-07 1.18521873e-07 1.23759997e-07 1.21950360e-07 1.23939327e-07 1.22027660e-07 1.23328913e-07 1.18488967e-07 1.23300060e-07 1.18425457e-07 1.24111617e-07 1.22044433e-07 1.24008113e-07 1.22063853e-07 1.23237653e-07 1.18528307e-07 1.23211447e-07 1.18379707e-07
5.50500000e+01 1.30964180e-07 1.29219250e-07 1.31158583e-07 1.29189613e-07 1.30297830e-07 1.25347523e-07 1.30336510e-07 1.25141087e-07 1.31060240e-07 1.29154830e-07 1.31034403e-07 1.29197947e-07 1.30389000e-07 1.25154880e-07 1.30223970e-07 1.25299563e-07 1.30839147e-07 1.28927347e-07 1.31028607e-07 1.29008983e-07 1.30383920e-07 1.25264800e-07 1.30353443e-07 1.25197703e-07 1.31210610e-07 1.29026727e-07 1.31101277e-07 1.29047227e-07 1.30287503e-07 1.25306363e-07 1.30259817e-07 1.25149380e-07
5.51000000e+01 1.30650380e-07 1.28910810e-07 1.30844193e-07 1.28881247e-07 1.29986257e-07 1.25045530e-07 1.30024813e-07 1.24839680e-07 1.30746160e-07 1.28846583e-07 1.30720393e-07 1.28889557e-07 1.30077150e-07 1.24853483e-07 1.29912623e-07 1.24997687e-07 1.30525727e-07 1.28619777e-07 1.30714610e-07 1.28701150e-07 1.30072087e-07 1.24963040e-07 1.30041713e-07 1.24896133e-07 1.30896060e-07 1.28718850e-07 1.30787063e-07 1.28739293e-07 1.29975953e-07 1.25004463e-07 1.29948353e-07 1.24847973e-07
5.51500000e+01 1.30337710e-07 1.28603477e-07 1.30530957e-07 1.28573993e-07 1.29675803e-07 1.24744637e-07 1.29714253e-07 1.24539390e-07 1.30433220e-07 1.28539440e-07 1.30407537e-07 1.28582273e-07 1.29766423e-07 1.24553170e-07 1.29602403e-07 1.24696897e-07 1.30213450e-07 1.28313320e-07 1.30401767e-07 1.28394427e-07 1.29761373e-07 1.24662373e-07 1.29731093e-07 1.24595660e-07 1.30582650e-07 1.28412087e-07 1.30473993e-07 1.28432467e-07 1.29665523e-07 1.24703677e-07 1.29638020e-07 1.24547667e-07
5.52000000e+01 1.37263037e-07 1.35437937e-07 1.37466410e-07 1.35406893e-07 1.36566653e-07 1.31370963e-07 1.36607110e-07 1.31154917e-07 1.37363560e-07 1.35370547e-07 1.37336523e-07 1.35415613e-07 1.36662020e-07 1.31169453e-07 1.36489407e-07 1.31320670e-07 1.37132250e-07 1.35132567e-07 1.37330443e-07 1.35217900e-07 1.36656697e-07 1.31284357e-07 1.36624837e-07 1.31214140e-07 1.37520807e-07 1.35236507e-07 1.37406463e-07 1.35257943e-07 1.36555823e-07 1.31327820e-07 1.36526890e-07 1.31163647e-07
